,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
1151,3056_pl_afr_1,pl_afr_1,2013-08-17 11:10:07.000,2013-08-17 11:10:07.000,15.0572674,51.7627204
1152,3050_pl_afr_1,pl_afr_1,2013-08-17 11:40:07.000,2013-08-17 11:40:07.000,15.605496,52.0612962
1153,3048_pl_afr_1,pl_afr_1,2013-08-17 12:10:07.000,2013-08-17 12:10:07.000,15.6053002,52.0610583
1154,3056_pl_afr_1,pl_afr_1,2013-08-17 12:40:07.000,2013-08-17 12:40:07.000,15.0572572,51.7619279
1155,3048_pl_afr_1,pl_afr_1,2013-08-17 13:10:07.000,2013-08-17 13:10:07.000,15.6051462,52.0610264
1156,3075_pl_afr_1,pl_afr_1,2013-08-17 13:40:07.000,2013-08-17 13:40:07.000,25.9100241,44.4675557
1157,3056_pl_afr_1,pl_afr_1,2013-08-17 14:10:08.000,2013-08-17 14:10:08.000,15.0559026,51.7635232
1158,3050_pl_afr_1,pl_afr_1,2013-08-17 14:40:08.000,2013-08-17 14:40:08.000,15.6052729,52.0610157
1159,3056_pl_afr_1,pl_afr_1,2013-08-17 15:10:08.000,2013-08-17 15:10:08.000,15.0563958,51.7634452
1160,3050_pl_afr_1,pl_afr_1,2013-08-17 15:40:08.000,2013-08-17 15:40:08.000,15.6056543,52.0599171
1161,3056_pl_afr_1,pl_afr_1,2013-08-17 16:10:08.000,2013-08-17 16:10:08.000,15.0564487,51.7634408
1162,3075_pl_afr_1,pl_afr_1,2013-08-17 16:40:08.000,2013-08-17 16:40:08.000,25.7987778,43.759666
1163,3056_pl_afr_1,pl_afr_1,2013-08-17 17:10:08.000,2013-08-17 17:10:08.000,15.056792,51.7633154
1164,3050_pl_afr_1,pl_afr_1,2013-08-17 17:40:08.000,2013-08-17 17:40:08.000,15.6375595,52.0921785
1165,3048_pl_afr_1,pl_afr_1,2013-08-17 18:15:06.000,2013-08-17 18:15:06.000,15.6376405,52.0921809
1166,3048_pl_afr_1,pl_afr_1,2013-08-17 18:45:07.000,2013-08-17 18:45:07.000,15.6376,52.0921314
1167,3048_pl_afr_1,pl_afr_1,2013-08-17 19:15:07.000,2013-08-17 19:15:07.000,15.6376822,52.0921155
1168,3075_pl_afr_1,pl_afr_1,2013-08-17 19:45:07.000,2013-08-17 19:45:07.000,25.8114212,43.7165723
1169,3075_pl_afr_1,pl_afr_1,2013-08-18 02:00:23.000,2013-08-18 02:00:23.000,25.811428,43.7166074
1170,3048_pl_afr_1,pl_afr_1,2013-08-18 02:35:06.000,2013-08-18 02:35:06.000,15.6375941,52.0921905
1171,3048_pl_afr_1,pl_afr_1,2013-08-18 03:05:06.000,2013-08-18 03:05:06.000,15.6375567,52.0921573
1172,3050_pl_afr_1,pl_afr_1,2013-08-18 03:35:06.000,2013-08-18 03:35:06.000,15.6377184,52.0920704
1173,3075_pl_afr_1,pl_afr_1,2013-08-18 04:05:06.000,2013-08-18 04:05:06.000,25.8131108,43.7177725
1174,3048_pl_afr_1,pl_afr_1,2013-08-18 04:35:06.000,2013-08-18 04:35:06.000,15.6049865,52.0608614
1175,3050_pl_afr_1,pl_afr_1,2013-08-18 05:05:06.000,2013-08-18 05:05:06.000,15.6052431,52.060902
1176,3075_pl_afr_1,pl_afr_1,2013-08-18 05:35:06.000,2013-08-18 05:35:06.000,25.8131582,43.7178442
1177,3050_pl_afr_1,pl_afr_1,2013-08-18 06:05:06.000,2013-08-18 06:05:06.000,15.6050107,52.0609292
1178,3056_pl_afr_1,pl_afr_1,2013-08-18 06:35:06.000,2013-08-18 06:35:06.000,15.0570786,51.7632706
1179,3075_pl_afr_1,pl_afr_1,2013-08-18 07:05:06.000,2013-08-18 07:05:06.000,25.822689,43.6028884
1180,3056_pl_afr_1,pl_afr_1,2013-08-18 07:35:07.000,2013-08-18 07:35:07.000,15.0564486,51.7634888
1181,3048_pl_afr_1,pl_afr_1,2013-08-18 08:05:07.000,2013-08-18 08:05:07.000,15.6044648,52.0611632
1182,3056_pl_afr_1,pl_afr_1,2013-08-18 08:35:07.000,2013-08-18 08:35:07.000,15.0572627,51.762881
1183,3075_pl_afr_1,pl_afr_1,2013-08-18 09:05:07.000,2013-08-18 09:05:07.000,26.2370544,43.1094363
1184,3048_pl_afr_1,pl_afr_1,2013-08-18 09:35:07.000,2013-08-18 09:35:07.000,15.6051077,52.0608181
1185,3075_pl_afr_1,pl_afr_1,2013-08-18 10:05:08.000,2013-08-18 10:05:08.000,26.5328827,42.7656656
1186,3056_pl_afr_1,pl_afr_1,2013-08-18 10:35:08.000,2013-08-18 10:35:08.000,15.0565282,51.7634722
1187,3075_pl_afr_1,pl_afr_1,2013-08-18 11:05:08.000,2013-08-18 11:05:08.000,26.80104,42.3822837
1188,3056_pl_afr_1,pl_afr_1,2013-08-18 11:35:09.000,2013-08-18 11:35:09.000,15.0563969,51.7635072
1189,3050_pl_afr_1,pl_afr_1,2013-08-18 12:05:23.000,2013-08-18 12:05:23.000,17.1266143,51.4087941
1190,3056_pl_afr_1,pl_afr_1,2013-08-18 12:40:06.000,2013-08-18 12:40:06.000,15.0551944,51.763257
1191,3075_pl_afr_1,pl_afr_1,2013-08-18 13:10:07.000,2013-08-18 13:10:07.000,27.449107,41.5606681
1192,3056_pl_afr_1,pl_afr_1,2013-08-18 13:40:07.000,2013-08-18 13:40:07.000,15.0548469,51.7634038
1193,3048_pl_afr_1,pl_afr_1,2013-08-18 14:10:07.000,2013-08-18 14:10:07.000,15.6050793,52.0609835
1194,3048_pl_afr_1,pl_afr_1,2013-08-18 14:40:07.000,2013-08-18 14:40:07.000,15.6051133,52.0610338
1195,3048_pl_afr_1,pl_afr_1,2013-08-18 15:10:07.000,2013-08-18 15:10:07.000,15.605213,52.0610716
1196,3050_pl_afr_1,pl_afr_1,2013-08-18 15:40:07.000,2013-08-18 15:40:07.000,18.2125161,51.1031392
1197,3056_pl_afr_1,pl_afr_1,2013-08-18 16:10:07.000,2013-08-18 16:10:07.000,15.0564396,51.7634817
1198,3050_pl_afr_1,pl_afr_1,2013-08-18 16:40:08.000,2013-08-18 16:40:08.000,18.2063453,51.1026869
1199,3056_pl_afr_1,pl_afr_1,2013-08-18 17:15:06.000,2013-08-18 17:15:06.000,15.056459,51.7634839
1200,3050_pl_afr_1,pl_afr_1,2013-08-18 17:45:06.000,2013-08-18 17:45:06.000,18.2145325,51.1129119
1201,3050_pl_afr_1,pl_afr_1,2013-08-18 18:15:06.000,2013-08-18 18:15:06.000,18.2118537,51.1133433
1202,3056_pl_afr_1,pl_afr_1,2013-08-18 18:45:06.000,2013-08-18 18:45:06.000,15.0564099,51.7635095
1203,3075_pl_afr_1,pl_afr_1,2013-08-18 19:15:07.000,2013-08-18 19:15:07.000,27.9215734,41.0251293
1204,3050_pl_afr_1,pl_afr_1,2013-08-18 19:45:07.000,2013-08-18 19:45:07.000,18.2118432,51.1133652
1205,3075_pl_afr_1,pl_afr_1,2013-08-19 02:00:23.000,2013-08-19 02:00:23.000,27.9459841,41.0412731
1206,3056_pl_afr_1,pl_afr_1,2013-08-19 02:35:06.000,2013-08-19 02:35:06.000,15.0564186,51.7635121
1207,3048_pl_afr_1,pl_afr_1,2013-08-19 03:05:06.000,2013-08-19 03:05:06.000,15.6374768,52.0921779
1208,3048_pl_afr_1,pl_afr_1,2013-08-19 03:35:06.000,2013-08-19 03:35:06.000,15.6375416,52.0921582
1209,3075_pl_afr_1,pl_afr_1,2013-08-19 04:05:06.000,2013-08-19 04:05:06.000,27.9404811,41.0236199
1210,3056_pl_afr_1,pl_afr_1,2013-08-19 04:35:06.000,2013-08-19 04:35:06.000,15.0564636,51.7634372
1211,3048_pl_afr_1,pl_afr_1,2013-08-19 05:05:06.000,2013-08-19 05:05:06.000,15.6375858,52.0921609
1212,3048_pl_afr_1,pl_afr_1,2013-08-19 05:35:06.000,2013-08-19 05:35:06.000,15.6375581,52.0922021
1213,3050_pl_afr_1,pl_afr_1,2013-08-19 06:05:06.000,2013-08-19 06:05:06.000,18.2108226,51.1032661
1214,3056_pl_afr_1,pl_afr_1,2013-08-19 06:35:06.000,2013-08-19 06:35:06.000,15.0564396,51.7634715
1215,3056_pl_afr_1,pl_afr_1,2013-08-19 07:05:06.000,2013-08-19 07:05:06.000,15.0563767,51.7634426
1216,3050_pl_afr_1,pl_afr_1,2013-08-19 07:35:06.000,2013-08-19 07:35:06.000,18.2051081,51.0986799
1217,3056_pl_afr_1,pl_afr_1,2013-08-19 08:05:06.000,2013-08-19 08:05:06.000,15.056429,51.7634713
1218,3056_pl_afr_1,pl_afr_1,2013-08-19 08:35:06.000,2013-08-19 08:35:06.000,15.0564423,51.763468
1219,3050_pl_afr_1,pl_afr_1,2013-08-19 09:05:06.000,2013-08-19 09:05:06.000,18.2063796,51.1008684
1220,3075_pl_afr_1,pl_afr_1,2013-08-19 09:35:06.000,2013-08-19 09:35:06.000,28.4011782,41.0203472
1221,3075_pl_afr_1,pl_afr_1,2013-08-19 10:05:06.000,2013-08-19 10:05:06.000,28.4911653,40.9731517
1222,3050_pl_afr_1,pl_afr_1,2013-08-19 10:35:06.000,2013-08-19 10:35:06.000,18.2050251,51.0983108
1223,3075_pl_afr_1,pl_afr_1,2013-08-19 11:05:07.000,2013-08-19 11:05:07.000,28.6468049,40.9659564
1224,3048_pl_afr_1,pl_afr_1,2013-08-19 11:35:07.000,2013-08-19 11:35:07.000,15.6053827,52.0610634
1225,3075_pl_afr_1,pl_afr_1,2013-08-19 12:05:08.000,2013-08-19 12:05:08.000,28.86161,40.9544193
1226,3056_pl_afr_1,pl_afr_1,2013-08-19 12:40:07.000,2013-08-19 12:40:07.000,15.0570066,51.763515
1227,3048_pl_afr_1,pl_afr_1,2013-08-19 13:10:07.000,2013-08-19 13:10:07.000,15.6051534,52.0610309
1228,3048_pl_afr_1,pl_afr_1,2013-08-19 13:40:07.000,2013-08-19 13:40:07.000,15.605054,52.0610685
1229,3048_pl_afr_1,pl_afr_1,2013-08-19 14:10:07.000,2013-08-19 14:10:07.000,15.6049179,52.0611718
1230,3050_pl_afr_1,pl_afr_1,2013-08-19 14:40:07.000,2013-08-19 14:40:07.000,18.9221317,50.6850354
1231,3048_pl_afr_1,pl_afr_1,2013-08-19 15:10:07.000,2013-08-19 15:10:07.000,15.6086885,52.0622952
1232,3048_pl_afr_1,pl_afr_1,2013-08-19 15:40:07.000,2013-08-19 15:40:07.000,15.6087779,52.0622133
1233,3056_pl_afr_1,pl_afr_1,2013-08-19 16:10:07.000,2013-08-19 16:10:07.000,15.0563036,51.7635672
1234,3056_pl_afr_1,pl_afr_1,2013-08-19 16:40:07.000,2013-08-19 16:40:07.000,15.0579281,51.76123
1235,3050_pl_afr_1,pl_afr_1,2013-08-19 17:10:07.000,2013-08-19 17:10:07.000,19.0911482,50.589036
1236,3048_pl_afr_1,pl_afr_1,2013-08-19 17:40:07.000,2013-08-19 17:40:07.000,15.6375659,52.0921721
1237,3056_pl_afr_1,pl_afr_1,2013-08-19 18:10:07.000,2013-08-19 18:10:07.000,15.0565067,51.7635655
1238,3056_pl_afr_1,pl_afr_1,2013-08-19 18:40:07.000,2013-08-19 18:40:07.000,15.0565153,51.7635006
1239,3075_pl_afr_1,pl_afr_1,2013-08-19 19:10:07.000,2013-08-19 19:10:07.000,29.3207575,40.8813864
1240,3050_pl_afr_1,pl_afr_1,2013-08-19 19:40:07.000,2013-08-19 19:40:07.000,19.1151239,50.5968303
1241,3075_pl_afr_1,pl_afr_1,2013-08-20 02:00:23.000,2013-08-20 02:00:23.000,29.3205372,40.8813949
1242,3050_pl_afr_1,pl_afr_1,2013-08-20 02:35:06.000,2013-08-20 02:35:06.000,19.1150916,50.5968732
1243,3056_pl_afr_1,pl_afr_1,2013-08-20 03:05:06.000,2013-08-20 03:05:06.000,15.0564384,51.7634993
1244,3050_pl_afr_1,pl_afr_1,2013-08-20 03:35:06.000,2013-08-20 03:35:06.000,19.1114144,50.5880686
1245,3075_pl_afr_1,pl_afr_1,2013-08-20 04:05:06.000,2013-08-20 04:05:06.000,29.3180229,40.8859572
1246,3050_pl_afr_1,pl_afr_1,2013-08-20 04:35:06.000,2013-08-20 04:35:06.000,19.0924635,50.5894572
1247,3050_pl_afr_1,pl_afr_1,2013-08-20 05:05:06.000,2013-08-20 05:05:06.000,19.0915342,50.5901838
1248,3056_pl_afr_1,pl_afr_1,2013-08-20 05:35:06.000,2013-08-20 05:35:06.000,15.0564194,51.7634808
1249,3050_pl_afr_1,pl_afr_1,2013-08-20 06:05:06.000,2013-08-20 06:05:06.000,19.0926471,50.5894902
1250,3075_pl_afr_1,pl_afr_1,2013-08-20 06:35:06.000,2013-08-20 06:35:06.000,29.450318,40.8149425
1251,3056_pl_afr_1,pl_afr_1,2013-08-20 07:05:06.000,2013-08-20 07:05:06.000,15.0564114,51.763485
1252,3056_pl_afr_1,pl_afr_1,2013-08-20 07:35:07.000,2013-08-20 07:35:07.000,15.0556354,51.7633155
1253,3075_pl_afr_1,pl_afr_1,2013-08-20 08:05:07.000,2013-08-20 08:05:07.000,29.7357812,40.7808417
1254,3048_pl_afr_1,pl_afr_1,2013-08-20 08:35:07.000,2013-08-20 08:35:07.000,15.6049504,52.0609015
1255,3056_pl_afr_1,pl_afr_1,2013-08-20 09:05:13.000,2013-08-20 09:05:13.000,15.0564296,51.7635016
1256,3056_pl_afr_1,pl_afr_1,2013-08-20 09:40:06.000,2013-08-20 09:40:06.000,15.0564305,51.7634671
1257,3050_pl_afr_1,pl_afr_1,2013-08-20 10:10:06.000,2013-08-20 10:10:06.000,19.0832159,50.5882178
1258,3050_pl_afr_1,pl_afr_1,2013-08-20 10:40:06.000,2013-08-20 10:40:06.000,19.0826531,50.5893863
1259,3050_pl_afr_1,pl_afr_1,2013-08-20 11:10:07.000,2013-08-20 11:10:07.000,19.0926344,50.5889968
1260,3048_pl_afr_1,pl_afr_1,2013-08-20 11:40:07.000,2013-08-20 11:40:07.000,15.6058988,52.0604899
1261,3075_pl_afr_1,pl_afr_1,2013-08-20 12:10:07.000,2013-08-20 12:10:07.000,30.8826626,40.0222137
1262,3056_pl_afr_1,pl_afr_1,2013-08-20 12:40:07.000,2013-08-20 12:40:07.000,15.0564526,51.7634817
1263,3075_pl_afr_1,pl_afr_1,2013-08-20 13:10:07.000,2013-08-20 13:10:07.000,31.0879831,39.7010949
1264,3075_pl_afr_1,pl_afr_1,2013-08-20 13:40:07.000,2013-08-20 13:40:07.000,31.1414006,39.600207
1265,3075_pl_afr_1,pl_afr_1,2013-08-20 14:10:08.000,2013-08-20 14:10:08.000,31.133469,39.3726158
1266,3056_pl_afr_1,pl_afr_1,2013-08-20 14:40:08.000,2013-08-20 14:40:08.000,15.054955,51.7628806
1267,3075_pl_afr_1,pl_afr_1,2013-08-20 15:10:08.000,2013-08-20 15:10:08.000,31.1818374,39.278726
1268,3050_pl_afr_1,pl_afr_1,2013-08-20 15:40:08.000,2013-08-20 15:40:08.000,19.1088101,50.5902987
1269,3075_pl_afr_1,pl_afr_1,2013-08-20 16:10:08.000,2013-08-20 16:10:08.000,31.1850092,39.2772757
1270,3048_pl_afr_1,pl_afr_1,2013-08-20 16:40:08.000,2013-08-20 16:40:08.000,15.6051724,52.0610233
1271,3048_pl_afr_1,pl_afr_1,2013-08-20 17:10:08.000,2013-08-20 17:10:08.000,15.6374133,52.09218
1272,3048_pl_afr_1,pl_afr_1,2013-08-20 17:40:09.000,2013-08-20 17:40:09.000,15.6376139,52.09212
1273,3056_pl_afr_1,pl_afr_1,2013-08-20 18:15:06.000,2013-08-20 18:15:06.000,15.0564176,51.7634843
1274,3056_pl_afr_1,pl_afr_1,2013-08-20 18:45:06.000,2013-08-20 18:45:06.000,15.056436,51.7634921
1275,3056_pl_afr_1,pl_afr_1,2013-08-20 19:15:06.000,2013-08-20 19:15:06.000,15.0565432,51.7634528
1276,3075_pl_afr_1,pl_afr_1,2013-08-20 19:45:07.000,2013-08-20 19:45:07.000,31.1829974,39.2759133
1277,3050_pl_afr_1,pl_afr_1,2013-08-21 02:00:23.000,2013-08-21 02:00:23.000,19.1152893,50.5959574
1278,3056_pl_afr_1,pl_afr_1,2013-08-21 02:35:06.000,2013-08-21 02:35:06.000,15.0563731,51.7634426
1279,3075_pl_afr_1,pl_afr_1,2013-08-21 03:05:06.000,2013-08-21 03:05:06.000,31.1823191,39.2757948
1280,3050_pl_afr_1,pl_afr_1,2013-08-21 03:35:06.000,2013-08-21 03:35:06.000,19.1100936,50.5908142
1281,3075_pl_afr_1,pl_afr_1,2013-08-21 04:05:06.000,2013-08-21 04:05:06.000,31.1819199,39.2760278
1282,3050_pl_afr_1,pl_afr_1,2013-08-21 04:35:06.000,2013-08-21 04:35:06.000,19.1058246,50.5863077
1283,3075_pl_afr_1,pl_afr_1,2013-08-21 05:05:06.000,2013-08-21 05:05:06.000,31.1823462,39.2757482
1284,3056_pl_afr_1,pl_afr_1,2013-08-21 05:35:06.000,2013-08-21 05:35:06.000,15.0551043,51.763184
1285,3075_pl_afr_1,pl_afr_1,2013-08-21 06:05:06.000,2013-08-21 06:05:06.000,31.1849909,39.2754548
1286,3075_pl_afr_1,pl_afr_1,2013-08-21 06:35:06.000,2013-08-21 06:35:06.000,31.1846057,39.275475
1287,3050_pl_afr_1,pl_afr_1,2013-08-21 07:05:06.000,2013-08-21 07:05:06.000,19.1062706,50.5877222
1288,3050_pl_afr_1,pl_afr_1,2013-08-21 07:35:06.000,2013-08-21 07:35:06.000,19.1157074,50.5871312
1289,3048_pl_afr_1,pl_afr_1,2013-08-21 08:05:07.000,2013-08-21 08:05:07.000,15.6219927,52.0566184
1290,3056_pl_afr_1,pl_afr_1,2013-08-21 08:35:07.000,2013-08-21 08:35:07.000,15.05638,51.7635517
1291,3050_pl_afr_1,pl_afr_1,2013-08-21 09:05:07.000,2013-08-21 09:05:07.000,19.3622516,50.2954814
1292,3050_pl_afr_1,pl_afr_1,2013-08-21 09:35:07.000,2013-08-21 09:35:07.000,19.4441449,50.1678086
1293,3075_pl_afr_1,pl_afr_1,2013-08-21 10:05:07.000,2013-08-21 10:05:07.000,31.627471,38.8876176
1294,3075_pl_afr_1,pl_afr_1,2013-08-21 10:35:07.000,2013-08-21 10:35:07.000,31.7349907,38.7954857
1295,3075_pl_afr_1,pl_afr_1,2013-08-21 11:05:07.000,2013-08-21 11:05:07.000,31.8662348,38.7024127
1296,3050_pl_afr_1,pl_afr_1,2013-08-21 11:35:07.000,2013-08-21 11:35:07.000,19.5160729,50.0944421
1297,3075_pl_afr_1,pl_afr_1,2013-08-21 12:05:07.000,2013-08-21 12:05:07.000,32.1998548,38.488696
1298,3050_pl_afr_1,pl_afr_1,2013-08-21 12:35:07.000,2013-08-21 12:35:07.000,19.5793131,50.0536003
1299,3048_pl_afr_1,pl_afr_1,2013-08-21 13:05:07.000,2013-08-21 13:05:07.000,16.7233345,51.6153065
1300,3050_pl_afr_1,pl_afr_1,2013-08-21 13:35:07.000,2013-08-21 13:35:07.000,19.6457072,49.9524776
1301,3056_pl_afr_1,pl_afr_1,2013-08-21 14:05:07.000,2013-08-21 14:05:07.000,15.0549765,51.7638093
1302,3050_pl_afr_1,pl_afr_1,2013-08-21 14:35:07.000,2013-08-21 14:35:07.000,19.8450332,49.9048699
1303,3075_pl_afr_1,pl_afr_1,2013-08-21 15:05:07.000,2013-08-21 15:05:07.000,32.6559718,37.8748183
1304,3050_pl_afr_1,pl_afr_1,2013-08-21 15:35:07.000,2013-08-21 15:35:07.000,19.8396611,49.902226
1305,3075_pl_afr_1,pl_afr_1,2013-08-21 16:05:07.000,2013-08-21 16:05:07.000,32.6566711,37.8742501
1306,3075_pl_afr_1,pl_afr_1,2013-08-21 16:35:07.000,2013-08-21 16:35:07.000,32.6555705,37.8759075
1307,3048_pl_afr_1,pl_afr_1,2013-08-21 17:05:07.000,2013-08-21 17:05:07.000,17.1343886,51.2975851
1308,3075_pl_afr_1,pl_afr_1,2013-08-21 17:35:07.000,2013-08-21 17:35:07.000,32.6565171,37.8765522
1309,3048_pl_afr_1,pl_afr_1,2013-08-21 18:05:07.000,2013-08-21 18:05:07.000,17.1333126,51.302869
1310,3050_pl_afr_1,pl_afr_1,2013-08-21 18:35:07.000,2013-08-21 18:35:07.000,19.8501486,49.9034706
1311,3075_pl_afr_1,pl_afr_1,2013-08-21 19:05:07.000,2013-08-21 19:05:07.000,32.6563333,37.8766526
1312,3056_pl_afr_1,pl_afr_1,2013-08-21 19:35:07.000,2013-08-21 19:35:07.000,15.0564587,51.7635211
1313,3056_pl_afr_1,pl_afr_1,2013-08-22 02:00:23.000,2013-08-22 02:00:23.000,15.0564083,51.763498
1314,3056_pl_afr_1,pl_afr_1,2013-08-22 02:35:06.000,2013-08-22 02:35:06.000,15.0564441,51.7634878
1315,3056_pl_afr_1,pl_afr_1,2013-08-22 03:05:06.000,2013-08-22 03:05:06.000,15.0564145,51.7634982
1316,3056_pl_afr_1,pl_afr_1,2013-08-22 03:35:06.000,2013-08-22 03:35:06.000,15.0564266,51.7634696
1317,3075_pl_afr_1,pl_afr_1,2013-08-22 04:05:06.000,2013-08-22 04:05:06.000,32.6567032,37.8787814
1318,3075_pl_afr_1,pl_afr_1,2013-08-22 04:35:06.000,2013-08-22 04:35:06.000,32.6570113,37.878875
1319,3048_pl_afr_1,pl_afr_1,2013-08-22 05:05:06.000,2013-08-22 05:05:06.000,17.1327384,51.2973177
1320,3056_pl_afr_1,pl_afr_1,2013-08-22 05:35:06.000,2013-08-22 05:35:06.000,15.0564444,51.76357
1321,3050_pl_afr_1,pl_afr_1,2013-08-22 06:05:06.000,2013-08-22 06:05:06.000,19.844729,49.8960268
1322,3075_pl_afr_1,pl_afr_1,2013-08-22 06:35:06.000,2013-08-22 06:35:06.000,32.757225,37.7355374
1323,3050_pl_afr_1,pl_afr_1,2013-08-22 07:05:06.000,2013-08-22 07:05:06.000,19.8464329,49.8973221
1324,3056_pl_afr_1,pl_afr_1,2013-08-22 07:35:07.000,2013-08-22 07:35:07.000,15.0788216,51.7671326
1325,3048_pl_afr_1,pl_afr_1,2013-08-22 08:05:07.000,2013-08-22 08:05:07.000,17.3100684,51.2094074
1326,3056_pl_afr_1,pl_afr_1,2013-08-22 08:35:07.000,2013-08-22 08:35:07.000,15.2159635,51.7217964
1327,3050_pl_afr_1,pl_afr_1,2013-08-22 09:05:07.000,2013-08-22 09:05:07.000,20.3779034,49.6904345
1328,3048_pl_afr_1,pl_afr_1,2013-08-22 09:35:07.000,2013-08-22 09:35:07.000,17.7704138,50.9565607
1329,3050_pl_afr_1,pl_afr_1,2013-08-22 10:05:07.000,2013-08-22 10:05:07.000,20.6922908,49.5465786
1330,3048_pl_afr_1,pl_afr_1,2013-08-22 10:35:07.000,2013-08-22 10:35:07.000,18.1335521,50.7134879
1331,3075_pl_afr_1,pl_afr_1,2013-08-22 11:05:07.000,2013-08-22 11:05:07.000,34.158655,36.8319699
1332,3056_pl_afr_1,pl_afr_1,2013-08-22 11:35:07.000,2013-08-22 11:35:07.000,16.3293191,51.2192176
1333,3048_pl_afr_1,pl_afr_1,2013-08-22 12:05:07.000,2013-08-22 12:05:07.000,18.6078656,50.2623535
1334,3075_pl_afr_1,pl_afr_1,2013-08-22 12:35:07.000,2013-08-22 12:35:07.000,34.8291287,36.9281466
1335,3056_pl_afr_1,pl_afr_1,2013-08-22 13:05:07.000,2013-08-22 13:05:07.000,16.7395357,51.0241328
1336,3075_pl_afr_1,pl_afr_1,2013-08-22 13:35:07.000,2013-08-22 13:35:07.000,35.2280385,36.9665331
1337,3048_pl_afr_1,pl_afr_1,2013-08-22 14:05:07.000,2013-08-22 14:05:07.000,19.2222581,49.9615276
1338,3075_pl_afr_1,pl_afr_1,2013-08-22 14:35:07.000,2013-08-22 14:35:07.000,35.5755187,36.9967933
1339,3050_pl_afr_1,pl_afr_1,2013-08-22 15:05:07.000,2013-08-22 15:05:07.000,22.7253964,48.0808858
1340,3048_pl_afr_1,pl_afr_1,2013-08-22 15:35:07.000,2013-08-22 15:35:07.000,19.3126927,49.8795067
1341,3056_pl_afr_1,pl_afr_1,2013-08-22 16:05:07.000,2013-08-22 16:05:07.000,16.7395041,51.0240999
1342,3048_pl_afr_1,pl_afr_1,2013-08-22 16:35:07.000,2013-08-22 16:35:07.000,19.3478973,49.8865531
1343,3050_pl_afr_1,pl_afr_1,2013-08-22 17:05:07.000,2013-08-22 17:05:07.000,23.2400346,47.6925639
1344,3075_pl_afr_1,pl_afr_1,2013-08-22 17:35:07.000,2013-08-22 17:35:07.000,35.9956372,37.0542937
1345,3075_pl_afr_1,pl_afr_1,2013-08-22 18:05:07.000,2013-08-22 18:05:07.000,35.9941001,37.0526451
1346,3056_pl_afr_1,pl_afr_1,2013-08-22 18:35:07.000,2013-08-22 18:35:07.000,16.7395908,51.024092
1347,3075_pl_afr_1,pl_afr_1,2013-08-22 19:05:07.000,2013-08-22 19:05:07.000,35.9936469,37.051633
1348,3056_pl_afr_1,pl_afr_1,2013-08-22 19:35:07.000,2013-08-22 19:35:07.000,16.7396206,51.0240947
1349,3056_pl_afr_1,pl_afr_1,2013-08-23 02:00:23.000,2013-08-23 02:00:23.000,16.7395363,51.0240994
1350,3048_pl_afr_1,pl_afr_1,2013-08-23 02:35:06.000,2013-08-23 02:35:06.000,19.3227115,49.8998317
1351,3048_pl_afr_1,pl_afr_1,2013-08-23 03:05:06.000,2013-08-23 03:05:06.000,19.3227462,49.899842
1352,3048_pl_afr_1,pl_afr_1,2013-08-23 03:35:06.000,2013-08-23 03:35:06.000,19.3225509,49.899945
1353,3050_pl_afr_1,pl_afr_1,2013-08-23 04:05:06.000,2013-08-23 04:05:06.000,23.2264641,47.7013896
1354,3048_pl_afr_1,pl_afr_1,2013-08-23 04:35:06.000,2013-08-23 04:35:06.000,19.3221977,49.8920758
1355,3050_pl_afr_1,pl_afr_1,2013-08-23 05:05:07.000,2013-08-23 05:05:07.000,23.2323286,47.6965183
1356,3048_pl_afr_1,pl_afr_1,2013-08-23 05:35:07.000,2013-08-23 05:35:07.000,19.3228509,49.8927485
1357,3056_pl_afr_1,pl_afr_1,2013-08-23 06:05:07.000,2013-08-23 06:05:07.000,16.7400517,51.0229336
1358,3050_pl_afr_1,pl_afr_1,2013-08-23 06:35:07.000,2013-08-23 06:35:07.000,23.2352364,47.6981311
1359,3056_pl_afr_1,pl_afr_1,2013-08-23 07:05:07.000,2013-08-23 07:05:07.000,16.7398538,51.0267704
1360,3048_pl_afr_1,pl_afr_1,2013-08-23 07:35:07.000,2013-08-23 07:35:07.000,19.3450286,49.8768761
1361,3050_pl_afr_1,pl_afr_1,2013-08-23 08:05:08.000,2013-08-23 08:05:08.000,23.5151297,47.5501758
1362,3075_pl_afr_1,pl_afr_1,2013-08-23 08:35:08.000,2013-08-23 08:35:08.000,36.7103502,36.4728548
1363,3075_pl_afr_1,pl_afr_1,2013-08-23 09:05:08.000,2013-08-23 09:05:08.000,36.8568415,36.3417449
1364,3056_pl_afr_1,pl_afr_1,2013-08-23 09:35:08.000,2013-08-23 09:35:08.000,16.7598348,50.9631119
1365,3050_pl_afr_1,pl_afr_1,2013-08-23 10:05:21.000,2013-08-23 10:05:21.000,24.0455019,47.0768922
1366,3050_pl_afr_1,pl_afr_1,2013-08-23 10:40:06.000,2013-08-23 10:40:06.000,24.2532486,46.8981828
1367,3056_pl_afr_1,pl_afr_1,2013-08-23 11:10:06.000,2013-08-23 11:10:06.000,17.2503467,50.7756823
1368,3075_pl_afr_1,pl_afr_1,2013-08-23 11:40:07.000,2013-08-23 11:40:07.000,37.1419889,35.761266
1369,3056_pl_afr_1,pl_afr_1,2013-08-23 12:10:07.000,2013-08-23 12:10:07.000,17.6786107,50.5822403
