,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
1998,3048_afr_pl_2,afr_pl_2,2014-05-11 05:05:08.000,2014-05-11 05:05:08.000,34.6865339,31.2206396
1999,3048_afr_pl_2,afr_pl_2,2014-05-11 05:35:23.000,2014-05-11 05:35:23.000,34.686776,31.2189116
2000,3048_afr_pl_2,afr_pl_2,2014-05-11 06:10:06.000,2014-05-11 06:10:06.000,34.6862553,31.2194981
2001,3048_afr_pl_2,afr_pl_2,2014-05-11 06:40:06.000,2014-05-11 06:40:06.000,34.6862531,31.2183189
2002,3048_afr_pl_2,afr_pl_2,2014-05-11 07:10:06.000,2014-05-11 07:10:06.000,34.6849895,31.2165579
2003,3048_afr_pl_2,afr_pl_2,2014-05-11 07:40:07.000,2014-05-11 07:40:07.000,34.6853948,31.2178879
2004,3048_afr_pl_2,afr_pl_2,2014-05-11 08:15:06.000,2014-05-11 08:15:06.000,34.6861778,31.2200012
2005,3048_afr_pl_2,afr_pl_2,2014-05-11 08:45:07.000,2014-05-11 08:45:07.000,34.6861852,31.220648
2006,3048_afr_pl_2,afr_pl_2,2014-05-11 09:15:07.000,2014-05-11 09:15:07.000,34.6862421,31.2206195
2007,3048_afr_pl_2,afr_pl_2,2014-05-11 09:50:06.000,2014-05-11 09:50:06.000,34.6873102,31.2214435
2008,3048_afr_pl_2,afr_pl_2,2014-05-11 10:20:06.000,2014-05-11 10:20:06.000,34.6859831,31.2218894
2009,3048_afr_pl_2,afr_pl_2,2014-05-11 10:50:06.000,2014-05-11 10:50:06.000,34.6862267,31.2210957
2010,3048_afr_pl_2,afr_pl_2,2014-05-11 11:20:06.000,2014-05-11 11:20:06.000,34.686429,31.2189813
2011,3048_afr_pl_2,afr_pl_2,2014-05-11 11:50:07.000,2014-05-11 11:50:07.000,34.6865211,31.2185883
2012,3048_afr_pl_2,afr_pl_2,2014-05-11 12:20:07.000,2014-05-11 12:20:07.000,34.6866319,31.2184607
2013,3048_afr_pl_2,afr_pl_2,2014-05-11 12:50:09.000,2014-05-11 12:50:09.000,34.6864815,31.2188233
2014,3048_afr_pl_2,afr_pl_2,2014-05-11 13:25:07.000,2014-05-11 13:25:07.000,34.6866027,31.2205611
2015,3048_afr_pl_2,afr_pl_2,2014-05-11 13:55:07.000,2014-05-11 13:55:07.000,34.6871718,31.2205298
2016,3048_afr_pl_2,afr_pl_2,2014-05-11 14:30:06.000,2014-05-11 14:30:06.000,34.6843617,31.2166569
2017,3048_afr_pl_2,afr_pl_2,2014-05-11 15:00:06.000,2014-05-11 15:00:06.000,34.6845598,31.2166284
2018,3048_afr_pl_2,afr_pl_2,2014-05-11 15:30:06.000,2014-05-11 15:30:06.000,34.6851283,31.2176324
2019,3048_afr_pl_2,afr_pl_2,2014-05-11 16:00:07.000,2014-05-11 16:00:07.000,34.6924349,31.2140653
2020,3048_afr_pl_2,afr_pl_2,2014-05-11 16:30:07.000,2014-05-11 16:30:07.000,34.6909491,31.2138729
2021,3048_afr_pl_2,afr_pl_2,2014-05-11 17:00:07.000,2014-05-11 17:00:07.000,34.7016042,31.2125083
2022,3048_afr_pl_2,afr_pl_2,2014-05-11 17:30:07.000,2014-05-11 17:30:07.000,34.7016816,31.2126197
2023,3048_afr_pl_2,afr_pl_2,2014-05-11 18:00:17.000,2014-05-11 18:00:17.000,34.7017613,31.2125693
2024,3048_afr_pl_2,afr_pl_2,2014-05-11 18:35:06.000,2014-05-11 18:35:06.000,34.7016952,31.2126051
2025,3048_afr_pl_2,afr_pl_2,2014-05-11 19:05:06.000,2014-05-11 19:05:06.000,34.7017048,31.2126288
2026,3048_afr_pl_2,afr_pl_2,2014-05-11 19:35:08.000,2014-05-11 19:35:08.000,34.7016903,31.2126057
2027,3048_afr_pl_2,afr_pl_2,2014-05-12 02:00:23.000,2014-05-12 02:00:23.000,34.7015166,31.2125738
2028,3048_afr_pl_2,afr_pl_2,2014-05-12 02:35:07.000,2014-05-12 02:35:07.000,34.688542,31.2170534
2029,3048_afr_pl_2,afr_pl_2,2014-05-12 03:05:07.000,2014-05-12 03:05:07.000,34.6873073,31.2194349
2030,3048_afr_pl_2,afr_pl_2,2014-05-12 03:35:07.000,2014-05-12 03:35:07.000,34.6864705,31.2207882
2031,3048_afr_pl_2,afr_pl_2,2014-05-12 04:05:08.000,2014-05-12 04:05:08.000,34.686481,31.2206403
2032,3048_afr_pl_2,afr_pl_2,2014-05-12 04:40:08.000,2014-05-12 04:40:08.000,34.6863307,31.2195709
2033,3048_afr_pl_2,afr_pl_2,2014-05-12 05:30:08.000,2014-05-12 05:30:08.000,34.6860336,31.2197827
2034,3048_afr_pl_2,afr_pl_2,2014-05-12 06:05:07.000,2014-05-12 06:05:07.000,34.6868006,31.2206692
2035,3048_afr_pl_2,afr_pl_2,2014-05-12 06:35:07.000,2014-05-12 06:35:07.000,34.6867382,31.2187251
2036,3048_afr_pl_2,afr_pl_2,2014-05-12 07:05:07.000,2014-05-12 07:05:07.000,34.6864238,31.2189101
2037,3048_afr_pl_2,afr_pl_2,2014-05-12 07:35:07.000,2014-05-12 07:35:07.000,34.6854701,31.2179216
2038,3048_afr_pl_2,afr_pl_2,2014-05-12 08:05:23.000,2014-05-12 08:05:23.000,34.6852693,31.2172676
2039,3048_afr_pl_2,afr_pl_2,2014-05-12 08:40:06.000,2014-05-12 08:40:06.000,34.684747,31.217222
2040,3048_afr_pl_2,afr_pl_2,2014-05-12 09:10:06.000,2014-05-12 09:10:06.000,34.684541,31.2165502
2041,3048_afr_pl_2,afr_pl_2,2014-05-12 09:40:07.000,2014-05-12 09:40:07.000,34.6860138,31.218236
2042,3048_afr_pl_2,afr_pl_2,2014-05-12 10:15:07.000,2014-05-12 10:15:07.000,34.6857083,31.2210409
2043,3048_afr_pl_2,afr_pl_2,2014-05-12 10:50:07.000,2014-05-12 10:50:07.000,34.685764,31.2175864
2044,3048_afr_pl_2,afr_pl_2,2014-05-12 11:20:07.000,2014-05-12 11:20:07.000,34.6857957,31.2216504
2045,3048_afr_pl_2,afr_pl_2,2014-05-12 11:50:07.000,2014-05-12 11:50:07.000,34.6845738,31.2176522
2046,3048_afr_pl_2,afr_pl_2,2014-05-12 12:25:07.000,2014-05-12 12:25:07.000,34.6842251,31.2167603
2047,3048_afr_pl_2,afr_pl_2,2014-05-12 13:00:07.000,2014-05-12 13:00:07.000,34.6844094,31.2169101
2048,3048_afr_pl_2,afr_pl_2,2014-05-12 13:30:07.000,2014-05-12 13:30:07.000,34.6838006,31.2162864
2049,3048_afr_pl_2,afr_pl_2,2014-05-12 14:05:06.000,2014-05-12 14:05:06.000,34.685204,31.2170548
2050,3048_afr_pl_2,afr_pl_2,2014-05-12 14:35:06.000,2014-05-12 14:35:06.000,34.6870793,31.2197839
2051,3048_afr_pl_2,afr_pl_2,2014-05-12 15:05:06.000,2014-05-12 15:05:06.000,34.6870183,31.2201938
2052,3048_afr_pl_2,afr_pl_2,2014-05-12 15:35:06.000,2014-05-12 15:35:06.000,34.686785,31.2208829
2053,3048_afr_pl_2,afr_pl_2,2014-05-12 16:05:23.000,2014-05-12 16:05:23.000,34.6910268,31.2131293
2054,3048_afr_pl_2,afr_pl_2,2014-05-12 16:40:07.000,2014-05-12 16:40:07.000,34.6910567,31.2131561
2055,3048_afr_pl_2,afr_pl_2,2014-05-12 17:10:07.000,2014-05-12 17:10:07.000,34.6910187,31.2131666
2056,3048_afr_pl_2,afr_pl_2,2014-05-12 17:40:07.000,2014-05-12 17:40:07.000,34.6910085,31.2131672
2057,3048_afr_pl_2,afr_pl_2,2014-05-12 18:10:08.000,2014-05-12 18:10:08.000,34.6909088,31.2131291
2058,3048_afr_pl_2,afr_pl_2,2014-05-12 18:40:08.000,2014-05-12 18:40:08.000,34.6910181,31.2131431
2059,3048_afr_pl_2,afr_pl_2,2014-05-12 19:10:08.000,2014-05-12 19:10:08.000,34.6909586,31.2131498
2060,3048_afr_pl_2,afr_pl_2,2014-05-12 19:45:07.000,2014-05-12 19:45:07.000,34.6909563,31.2131466
2061,3048_afr_pl_2,afr_pl_2,2014-05-13 02:00:23.000,2014-05-13 02:00:23.000,34.69098,31.2131207
2062,3048_afr_pl_2,afr_pl_2,2014-05-13 02:35:07.000,2014-05-13 02:35:07.000,34.6850419,31.2183777
2063,3048_afr_pl_2,afr_pl_2,2014-05-13 03:05:07.000,2014-05-13 03:05:07.000,34.6845692,31.2171614
2064,3048_afr_pl_2,afr_pl_2,2014-05-13 03:35:08.000,2014-05-13 03:35:08.000,34.6854186,31.2177827
2065,3048_afr_pl_2,afr_pl_2,2014-05-13 04:10:07.000,2014-05-13 04:10:07.000,34.6865403,31.2204743
2066,3048_afr_pl_2,afr_pl_2,2014-05-13 04:40:07.000,2014-05-13 04:40:07.000,34.6867298,31.2197636
2067,3048_afr_pl_2,afr_pl_2,2014-05-13 05:10:07.000,2014-05-13 05:10:07.000,34.6859619,31.2182861
2068,3048_afr_pl_2,afr_pl_2,2014-05-13 05:40:07.000,2014-05-13 05:40:07.000,34.6853671,31.2177875
2069,3048_afr_pl_2,afr_pl_2,2014-05-13 06:15:07.000,2014-05-13 06:15:07.000,34.6841236,31.2170651
2070,3048_afr_pl_2,afr_pl_2,2014-05-13 06:50:07.000,2014-05-13 06:50:07.000,34.6870792,31.2196553
2071,3048_afr_pl_2,afr_pl_2,2014-05-13 07:25:06.000,2014-05-13 07:25:06.000,34.6862872,31.220726
2072,3048_afr_pl_2,afr_pl_2,2014-05-13 07:55:06.000,2014-05-13 07:55:06.000,34.6862161,31.2191524
2073,3048_afr_pl_2,afr_pl_2,2014-05-13 08:25:06.000,2014-05-13 08:25:06.000,34.6857359,31.2184117
2074,3050_afr_pl_2,afr_pl_2,2014-05-13 09:00:06.000,2014-05-13 09:00:06.000,36.7763207,34.875763
2075,3048_afr_pl_2,afr_pl_2,2014-05-13 09:30:13.000,2014-05-13 09:30:13.000,34.686404,31.2185553
2076,3048_afr_pl_2,afr_pl_2,2014-05-13 10:05:18.000,2014-05-13 10:05:18.000,34.6846437,31.2168247
2077,3048_afr_pl_2,afr_pl_2,2014-05-13 10:40:06.000,2014-05-13 10:40:06.000,34.6847903,31.2172663
2078,3048_afr_pl_2,afr_pl_2,2014-05-13 11:10:07.000,2014-05-13 11:10:07.000,34.6846346,31.2150321
2079,3048_afr_pl_2,afr_pl_2,2014-05-13 11:50:06.000,2014-05-13 11:50:06.000,34.6897795,31.2141983
2080,3048_afr_pl_2,afr_pl_2,2014-05-13 12:20:07.000,2014-05-13 12:20:07.000,34.6864854,31.2207061
2081,3048_afr_pl_2,afr_pl_2,2014-05-13 12:50:07.000,2014-05-13 12:50:07.000,34.6863915,31.2210136
2082,3048_afr_pl_2,afr_pl_2,2014-05-13 13:20:07.000,2014-05-13 13:20:07.000,34.6868315,31.2200969
2083,3048_afr_pl_2,afr_pl_2,2014-05-13 13:50:08.000,2014-05-13 13:50:08.000,34.6868107,31.2191068
2084,3048_afr_pl_2,afr_pl_2,2014-05-13 14:25:07.000,2014-05-13 14:25:07.000,34.6863944,31.2196412
2085,3048_afr_pl_2,afr_pl_2,2014-05-13 14:55:07.000,2014-05-13 14:55:07.000,34.6864041,31.2192073
2086,3048_afr_pl_2,afr_pl_2,2014-05-13 15:30:06.000,2014-05-13 15:30:06.000,34.6865699,31.2197981
2087,3048_afr_pl_2,afr_pl_2,2014-05-13 16:00:10.000,2014-05-13 16:00:10.000,34.6909045,31.2131294
2088,3048_afr_pl_2,afr_pl_2,2014-05-13 16:35:07.000,2014-05-13 16:35:07.000,34.6909269,31.2130713
2089,3048_afr_pl_2,afr_pl_2,2014-05-13 17:05:07.000,2014-05-13 17:05:07.000,34.6947669,31.2112559
2090,3048_afr_pl_2,afr_pl_2,2014-05-13 17:35:07.000,2014-05-13 17:35:07.000,34.6948091,31.2114424
2091,3048_afr_pl_2,afr_pl_2,2014-05-13 18:05:08.000,2014-05-13 18:05:08.000,34.6947757,31.2114813
2092,3048_afr_pl_2,afr_pl_2,2014-05-13 18:40:07.000,2014-05-13 18:40:07.000,34.6909656,31.2074918
2093,3048_afr_pl_2,afr_pl_2,2014-05-13 19:15:08.000,2014-05-13 19:15:08.000,34.6909529,31.2074974
2094,3048_afr_pl_2,afr_pl_2,2014-05-13 19:50:07.000,2014-05-13 19:50:07.000,34.6909786,31.2075093
2095,3048_afr_pl_2,afr_pl_2,2014-05-14 02:00:23.000,2014-05-14 02:00:23.000,34.690961,31.20743
2096,3048_afr_pl_2,afr_pl_2,2014-05-14 02:35:07.000,2014-05-14 02:35:07.000,34.6909257,31.2077654
2097,3048_afr_pl_2,afr_pl_2,2014-05-14 03:05:07.000,2014-05-14 03:05:07.000,34.6865593,31.2198135
2098,3048_afr_pl_2,afr_pl_2,2014-05-14 03:35:07.000,2014-05-14 03:35:07.000,34.6866382,31.2206424
2099,3048_afr_pl_2,afr_pl_2,2014-05-14 04:10:08.000,2014-05-14 04:10:08.000,34.6867367,31.2202211
2100,3048_afr_pl_2,afr_pl_2,2014-05-14 04:45:07.000,2014-05-14 04:45:07.000,34.6867478,31.219139
2101,3048_afr_pl_2,afr_pl_2,2014-05-14 05:15:07.000,2014-05-14 05:15:07.000,34.6864483,31.2201089
2102,3048_afr_pl_2,afr_pl_2,2014-05-14 05:45:07.000,2014-05-14 05:45:07.000,34.6864454,31.2188717
2103,3048_afr_pl_2,afr_pl_2,2014-05-14 06:15:07.000,2014-05-14 06:15:07.000,34.6867246,31.2204854
2104,3048_afr_pl_2,afr_pl_2,2014-05-14 06:50:07.000,2014-05-14 06:50:07.000,34.6854709,31.2178651
2105,3048_afr_pl_2,afr_pl_2,2014-05-14 07:20:07.000,2014-05-14 07:20:07.000,34.6850725,31.2172863
2106,3048_afr_pl_2,afr_pl_2,2014-05-14 07:55:06.000,2014-05-14 07:55:06.000,34.6870654,31.2189774
2107,3048_afr_pl_2,afr_pl_2,2014-05-14 08:25:07.000,2014-05-14 08:25:07.000,34.6930881,31.2143292
2108,3048_afr_pl_2,afr_pl_2,2014-05-14 09:00:07.000,2014-05-14 09:00:07.000,34.6837014,31.2166416
2109,3048_afr_pl_2,afr_pl_2,2014-05-14 09:30:07.000,2014-05-14 09:30:07.000,34.6863193,31.2206245
2110,3048_afr_pl_2,afr_pl_2,2014-05-14 10:00:23.000,2014-05-14 10:00:23.000,34.6868489,31.2203002
2111,3048_afr_pl_2,afr_pl_2,2014-05-14 10:35:06.000,2014-05-14 10:35:06.000,34.6864279,31.2191431
2112,3048_afr_pl_2,afr_pl_2,2014-05-14 11:05:10.000,2014-05-14 11:05:10.000,34.6919086,31.2124546
2113,3048_afr_pl_2,afr_pl_2,2014-05-14 11:40:06.000,2014-05-14 11:40:06.000,34.6865877,31.2205877
2114,3048_afr_pl_2,afr_pl_2,2014-05-14 12:10:07.000,2014-05-14 12:10:07.000,34.6863584,31.2185832
2115,3048_afr_pl_2,afr_pl_2,2014-05-14 12:40:07.000,2014-05-14 12:40:07.000,34.6843715,31.2165517
2116,3048_afr_pl_2,afr_pl_2,2014-05-14 13:10:07.000,2014-05-14 13:10:07.000,34.684793,31.2169771
2117,3048_afr_pl_2,afr_pl_2,2014-05-14 13:45:07.000,2014-05-14 13:45:07.000,34.6846657,31.2164908
2118,3048_afr_pl_2,afr_pl_2,2014-05-14 14:15:07.000,2014-05-14 14:15:07.000,34.6869752,31.2198992
2119,3048_afr_pl_2,afr_pl_2,2014-05-14 14:45:07.000,2014-05-14 14:45:07.000,34.6866185,31.2194247
2120,3048_afr_pl_2,afr_pl_2,2014-05-14 15:15:08.000,2014-05-14 15:15:08.000,34.6862175,31.2180524
2121,3048_afr_pl_2,afr_pl_2,2014-05-14 15:45:11.000,2014-05-14 15:45:11.000,34.6870783,31.2182327
2122,3048_afr_pl_2,afr_pl_2,2014-05-14 16:20:06.000,2014-05-14 16:20:06.000,34.6910866,31.2131362
2123,3048_afr_pl_2,afr_pl_2,2014-05-14 16:50:07.000,2014-05-14 16:50:07.000,34.6910046,31.2131435
2124,3048_afr_pl_2,afr_pl_2,2014-05-14 17:20:07.000,2014-05-14 17:20:07.000,34.6909226,31.2131515
2125,3048_afr_pl_2,afr_pl_2,2014-05-14 17:50:07.000,2014-05-14 17:50:07.000,34.6909005,31.2131587
2126,3048_afr_pl_2,afr_pl_2,2014-05-14 18:25:24.000,2014-05-14 18:25:24.000,34.6909211,31.2131671
2127,3048_afr_pl_2,afr_pl_2,2014-05-14 19:00:07.000,2014-05-14 19:00:07.000,34.6909344,31.2131657
2128,3048_afr_pl_2,afr_pl_2,2014-05-14 19:30:07.000,2014-05-14 19:30:07.000,34.6909578,31.2131744
2129,3048_afr_pl_2,afr_pl_2,2014-05-14 20:00:07.000,2014-05-14 20:00:07.000,34.6909856,31.2131747
2130,3048_afr_pl_2,afr_pl_2,2014-05-15 02:00:23.000,2014-05-15 02:00:23.000,34.6904383,31.2163884
2131,3048_afr_pl_2,afr_pl_2,2014-05-15 02:35:07.000,2014-05-15 02:35:07.000,34.6865483,31.2195593
2132,3048_afr_pl_2,afr_pl_2,2014-05-15 03:10:07.000,2014-05-15 03:10:07.000,34.6872794,31.2222293
2133,3048_afr_pl_2,afr_pl_2,2014-05-15 03:40:08.000,2014-05-15 03:40:08.000,34.6866042,31.2205919
2134,3048_afr_pl_2,afr_pl_2,2014-05-15 04:15:08.000,2014-05-15 04:15:08.000,34.687184,31.2197229
2135,3048_afr_pl_2,afr_pl_2,2014-05-15 04:50:06.000,2014-05-15 04:50:06.000,34.6860602,31.2184406
2136,3048_afr_pl_2,afr_pl_2,2014-05-15 05:20:07.000,2014-05-15 05:20:07.000,34.6865364,31.2205074
2137,3048_afr_pl_2,afr_pl_2,2014-05-15 05:50:07.000,2014-05-15 05:50:07.000,34.6842711,31.2168803
2138,3048_afr_pl_2,afr_pl_2,2014-05-15 06:25:06.000,2014-05-15 06:25:06.000,34.6846216,31.2172591
2139,3048_afr_pl_2,afr_pl_2,2014-05-15 06:55:07.000,2014-05-15 06:55:07.000,34.6856101,31.2169891
2140,3050_afr_pl_2,afr_pl_2,2014-05-15 07:30:06.000,2014-05-15 07:30:06.000,36.798234,36.016542
2141,3048_afr_pl_2,afr_pl_2,2014-05-15 08:00:07.000,2014-05-15 08:00:07.000,34.6956743,31.2185022
2142,3048_afr_pl_2,afr_pl_2,2014-05-15 08:35:08.000,2014-05-15 08:35:08.000,34.6862807,31.2220539
2143,3048_afr_pl_2,afr_pl_2,2014-05-15 09:10:06.000,2014-05-15 09:10:06.000,34.6860018,31.2219844
2144,3048_afr_pl_2,afr_pl_2,2014-05-15 09:40:18.000,2014-05-15 09:40:18.000,34.687434,31.2198388
2145,3048_afr_pl_2,afr_pl_2,2014-05-15 10:15:07.000,2014-05-15 10:15:07.000,34.6904399,31.212452
2146,3048_afr_pl_2,afr_pl_2,2014-05-15 10:50:06.000,2014-05-15 10:50:06.000,34.6872302,31.2198839
2147,3048_afr_pl_2,afr_pl_2,2014-05-15 11:20:07.000,2014-05-15 11:20:07.000,34.6970202,31.2193147
2148,3048_afr_pl_2,afr_pl_2,2014-05-15 11:55:13.000,2014-05-15 11:55:13.000,34.6944475,31.2144988
2149,3048_afr_pl_2,afr_pl_2,2014-05-15 12:30:07.000,2014-05-15 12:30:07.000,34.6826122,31.218678
2150,3048_afr_pl_2,afr_pl_2,2014-05-15 13:00:07.000,2014-05-15 13:00:07.000,34.6812215,31.2184542
2151,3048_afr_pl_2,afr_pl_2,2014-05-15 13:30:20.000,2014-05-15 13:30:20.000,34.6835275,31.2160552
2152,3048_afr_pl_2,afr_pl_2,2014-05-15 14:05:07.000,2014-05-15 14:05:07.000,34.6854516,31.2167261
2153,3048_afr_pl_2,afr_pl_2,2014-05-15 14:35:07.000,2014-05-15 14:35:07.000,34.6850883,31.2164758
2154,3048_afr_pl_2,afr_pl_2,2014-05-15 15:10:06.000,2014-05-15 15:10:06.000,34.6870117,31.2196438
2155,3048_afr_pl_2,afr_pl_2,2014-05-15 15:40:07.000,2014-05-15 15:40:07.000,34.6872471,31.2197535
2156,3048_afr_pl_2,afr_pl_2,2014-05-15 16:15:06.000,2014-05-15 16:15:06.000,34.6872663,31.2199395
2157,3048_afr_pl_2,afr_pl_2,2014-05-15 16:45:06.000,2014-05-15 16:45:06.000,34.6909768,31.2131288
2158,3048_afr_pl_2,afr_pl_2,2014-05-15 17:15:06.000,2014-05-15 17:15:06.000,34.6910147,31.2131587
2159,3048_afr_pl_2,afr_pl_2,2014-05-15 17:45:07.000,2014-05-15 17:45:07.000,34.6907937,31.21301
2160,3048_afr_pl_2,afr_pl_2,2014-05-15 18:15:08.000,2014-05-15 18:15:08.000,34.6909453,31.2131001
2161,3048_afr_pl_2,afr_pl_2,2014-05-15 18:45:08.000,2014-05-15 18:45:08.000,34.6909306,31.2130709
2162,3048_afr_pl_2,afr_pl_2,2014-05-15 19:15:08.000,2014-05-15 19:15:08.000,34.6909191,31.2130629
2163,3048_afr_pl_2,afr_pl_2,2014-05-15 19:50:07.000,2014-05-15 19:50:07.000,34.6909662,31.2131057
2164,3048_afr_pl_2,afr_pl_2,2014-05-16 02:00:23.000,2014-05-16 02:00:23.000,34.6909163,31.2131232
2165,3048_afr_pl_2,afr_pl_2,2014-05-16 02:35:08.000,2014-05-16 02:35:08.000,34.6869512,31.2194797
2166,3048_afr_pl_2,afr_pl_2,2014-05-16 03:10:07.000,2014-05-16 03:10:07.000,34.6855956,31.2231454
2167,3048_afr_pl_2,afr_pl_2,2014-05-16 03:40:08.000,2014-05-16 03:40:08.000,34.6843935,31.2170129
2168,3048_afr_pl_2,afr_pl_2,2014-05-16 04:10:08.000,2014-05-16 04:10:08.000,34.6844084,31.2166853
2169,3048_afr_pl_2,afr_pl_2,2014-05-16 04:40:08.000,2014-05-16 04:40:08.000,34.6840873,31.2166017
2170,3048_afr_pl_2,afr_pl_2,2014-05-16 05:10:23.000,2014-05-16 05:10:23.000,34.6850288,31.2163363
2171,3048_afr_pl_2,afr_pl_2,2014-05-16 05:45:08.000,2014-05-16 05:45:08.000,34.6858448,31.2170398
2172,3048_afr_pl_2,afr_pl_2,2014-05-16 06:20:07.000,2014-05-16 06:20:07.000,34.6842549,31.21699
2173,3048_afr_pl_2,afr_pl_2,2014-05-16 06:50:07.000,2014-05-16 06:50:07.000,34.6854129,31.2177797
2174,3048_afr_pl_2,afr_pl_2,2014-05-16 07:20:07.000,2014-05-16 07:20:07.000,34.695667,31.218407
2175,3048_afr_pl_2,afr_pl_2,2014-05-16 07:50:14.240,2014-05-16 07:50:14.240,34.6850657,31.2171322
2176,3048_afr_pl_2,afr_pl_2,2014-05-16 08:20:19.000,2014-05-16 08:20:19.000,34.685291,31.2180786
2177,3048_afr_pl_2,afr_pl_2,2014-05-16 08:55:07.000,2014-05-16 08:55:07.000,34.6854288,31.2172266
2178,3048_afr_pl_2,afr_pl_2,2014-05-16 09:25:07.000,2014-05-16 09:25:07.000,34.6845992,31.2173495
2179,3048_afr_pl_2,afr_pl_2,2014-05-16 09:55:07.000,2014-05-16 09:55:07.000,34.6853593,31.2185165
2180,3048_afr_pl_2,afr_pl_2,2014-05-16 10:25:07.000,2014-05-16 10:25:07.000,34.6860103,31.2194743
2181,3048_afr_pl_2,afr_pl_2,2014-05-16 10:55:07.000,2014-05-16 10:55:07.000,34.6864061,31.2184549
2182,3048_afr_pl_2,afr_pl_2,2014-05-16 11:25:07.000,2014-05-16 11:25:07.000,34.6865513,31.2199969
2183,3048_afr_pl_2,afr_pl_2,2014-05-16 11:55:07.000,2014-05-16 11:55:07.000,34.6859487,31.220964
2184,3048_afr_pl_2,afr_pl_2,2014-05-16 12:25:07.000,2014-05-16 12:25:07.000,34.6873549,31.2194793
2185,3048_afr_pl_2,afr_pl_2,2014-05-16 12:55:07.000,2014-05-16 12:55:07.000,34.6860721,31.2196508
2186,3048_afr_pl_2,afr_pl_2,2014-05-16 13:25:07.000,2014-05-16 13:25:07.000,34.6863906,31.2207402
2187,3048_afr_pl_2,afr_pl_2,2014-05-16 13:55:07.000,2014-05-16 13:55:07.000,34.6866392,31.2193464
2188,3048_afr_pl_2,afr_pl_2,2014-05-16 14:25:07.000,2014-05-16 14:25:07.000,34.6868497,31.2203588
2189,3048_afr_pl_2,afr_pl_2,2014-05-16 14:55:07.000,2014-05-16 14:55:07.000,34.6863577,31.2202031
2190,3048_afr_pl_2,afr_pl_2,2014-05-16 15:25:23.000,2014-05-16 15:25:23.000,34.6870345,31.2187923
2191,3048_afr_pl_2,afr_pl_2,2014-05-16 16:00:07.000,2014-05-16 16:00:07.000,34.6872318,31.2196362
2192,3050_afr_pl_2,afr_pl_2,2014-05-16 16:30:07.000,2014-05-16 16:30:07.000,34.1256062,39.103935
2193,3048_afr_pl_2,afr_pl_2,2014-05-16 17:05:07.000,2014-05-16 17:05:07.000,34.6909188,31.2130809
2194,3048_afr_pl_2,afr_pl_2,2014-05-16 17:35:07.000,2014-05-16 17:35:07.000,34.6909567,31.213083
2195,3048_afr_pl_2,afr_pl_2,2014-05-16 18:05:07.000,2014-05-16 18:05:07.000,34.6909662,31.2131186
2196,3048_afr_pl_2,afr_pl_2,2014-05-16 18:35:07.000,2014-05-16 18:35:07.000,34.6909873,31.2130497
2197,3048_afr_pl_2,afr_pl_2,2014-05-16 19:05:08.000,2014-05-16 19:05:08.000,34.6909671,31.2131066
2198,3048_afr_pl_2,afr_pl_2,2014-05-16 19:35:08.000,2014-05-16 19:35:08.000,34.6910061,31.2131296
2199,3048_afr_pl_2,afr_pl_2,2014-05-17 02:00:23.000,2014-05-17 02:00:23.000,34.6909348,31.2130818
2200,3048_afr_pl_2,afr_pl_2,2014-05-17 02:35:07.000,2014-05-17 02:35:07.000,34.6878555,31.2156553
2201,3048_afr_pl_2,afr_pl_2,2014-05-17 03:05:07.000,2014-05-17 03:05:07.000,34.6861856,31.2200019
2202,3048_afr_pl_2,afr_pl_2,2014-05-17 03:35:07.000,2014-05-17 03:35:07.000,34.6868583,31.2205416
2203,3048_afr_pl_2,afr_pl_2,2014-05-17 04:05:07.000,2014-05-17 04:05:07.000,34.6866221,31.2185136
2204,3048_afr_pl_2,afr_pl_2,2014-05-17 04:35:08.000,2014-05-17 04:35:08.000,34.6863555,31.2192133
2205,3048_afr_pl_2,afr_pl_2,2014-05-17 05:05:08.000,2014-05-17 05:05:08.000,34.6863578,31.2208069
2206,3048_afr_pl_2,afr_pl_2,2014-05-17 05:35:08.000,2014-05-17 05:35:08.000,34.6871546,31.2204575
2207,3048_afr_pl_2,afr_pl_2,2014-05-17 06:10:06.000,2014-05-17 06:10:06.000,34.6874929,31.2198844
2208,3048_afr_pl_2,afr_pl_2,2014-05-17 06:40:06.000,2014-05-17 06:40:06.000,34.6870189,31.2191856
2209,3048_afr_pl_2,afr_pl_2,2014-05-17 07:10:07.000,2014-05-17 07:10:07.000,34.6868364,31.2192852
2210,3048_afr_pl_2,afr_pl_2,2014-05-17 07:40:07.000,2014-05-17 07:40:07.000,34.6877389,31.2195547
2211,3048_afr_pl_2,afr_pl_2,2014-05-17 08:10:12.000,2014-05-17 08:10:12.000,34.6963055,31.218088
2212,3048_afr_pl_2,afr_pl_2,2014-05-17 08:45:12.000,2014-05-17 08:45:12.000,34.6866826,31.2185531
2213,3048_afr_pl_2,afr_pl_2,2014-05-17 09:20:07.000,2014-05-17 09:20:07.000,34.686963,31.2185018
2214,3048_afr_pl_2,afr_pl_2,2014-05-17 09:50:07.000,2014-05-17 09:50:07.000,34.6869864,31.2184902
2215,3048_afr_pl_2,afr_pl_2,2014-05-17 10:20:07.000,2014-05-17 10:20:07.000,34.6870809,31.2185915
