,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
1555,3959_pl_afr_3,pl_afr_3,2014-08-13 02:00:23.000,2014-08-13 02:00:23,22.4817053,53.2302657
1556,3954_pl_afr_3,pl_afr_3,2014-08-13 02:35:06.000,2014-08-13 02:35:06,31.5917363,38.8062855
1557,3958_pl_afr_3,pl_afr_3,2014-08-13 03:05:06.000,2014-08-13 03:05:06,23.0683273,52.7254012
1558,3950_pl_afr_3,pl_afr_3,2014-08-13 03:35:06.000,2014-08-13 03:35:06,27.701178,45.4925458
1559,3951_pl_afr_3,pl_afr_3,2014-08-13 04:05:06.000,2014-08-13 04:05:06,27.7348471,41.3081743
1560,3954_pl_afr_3,pl_afr_3,2014-08-13 04:35:06.000,2014-08-13 04:35:06,31.58104,38.8032697
1561,3953_pl_afr_3,pl_afr_3,2014-08-13 05:05:06.000,2014-08-13 05:05:06,25.8780311,48.9612691
1562,3952_pl_afr_3,pl_afr_3,2014-08-13 05:35:06.000,2014-08-13 05:35:06,22.5589105,53.2279587
1563,3951_pl_afr_3,pl_afr_3,2014-08-13 06:05:06.000,2014-08-13 06:05:06,27.7313019,41.3105405
1564,3955_pl_afr_3,pl_afr_3,2014-08-13 06:35:06.000,2014-08-13 06:35:06,31.3207224,39.0419451
1565,3953_pl_afr_3,pl_afr_3,2014-08-13 07:05:06.000,2014-08-13 07:05:06,25.9340622,48.8736868
1566,3958_pl_afr_3,pl_afr_3,2014-08-13 07:35:06.000,2014-08-13 07:35:06,23.0630672,52.723458
1567,3951_pl_afr_3,pl_afr_3,2014-08-13 08:05:06.000,2014-08-13 08:05:06,27.713757,41.2832747
1568,3951_pl_afr_3,pl_afr_3,2014-08-13 08:35:06.000,2014-08-13 08:35:06,27.7135538,41.2836033
1569,3954_pl_afr_3,pl_afr_3,2014-08-13 09:05:06.000,2014-08-13 09:05:06,32.3755493,38.2367216
1570,3954_pl_afr_3,pl_afr_3,2014-08-13 09:35:06.000,2014-08-13 09:35:06,32.5583547,38.0148782
1571,3952_pl_afr_3,pl_afr_3,2014-08-13 10:05:06.000,2014-08-13 10:05:06,22.8846174,52.862892
1572,3957_pl_afr_3,pl_afr_3,2014-08-13 10:35:06.000,2014-08-13 10:35:06,22.4862589,53.2294633
1573,3950_pl_afr_3,pl_afr_3,2014-08-13 11:05:06.000,2014-08-13 11:05:06,27.8748192,44.3643797
1574,3951_pl_afr_3,pl_afr_3,2014-08-13 11:35:06.000,2014-08-13 11:35:06,27.6072681,41.2227539
1575,3957_pl_afr_3,pl_afr_3,2014-08-13 12:05:06.000,2014-08-13 12:05:06,22.4864298,53.2294814
1576,3954_pl_afr_3,pl_afr_3,2014-08-13 12:35:06.000,2014-08-13 12:35:06,33.0065198,37.2477176
1577,3954_pl_afr_3,pl_afr_3,2014-08-13 13:05:06.000,2014-08-13 13:05:06,33.1878776,37.1322612
1578,3955_pl_afr_3,pl_afr_3,2014-08-13 13:35:06.000,2014-08-13 13:35:06,33.0530249,37.3939852
1579,3950_pl_afr_3,pl_afr_3,2014-08-13 14:05:07.000,2014-08-13 14:05:07,28.0059752,43.8634209
1580,3950_pl_afr_3,pl_afr_3,2014-08-13 14:35:07.000,2014-08-13 14:35:07,28.006207,43.8626517
1581,3952_pl_afr_3,pl_afr_3,2014-08-13 15:05:07.000,2014-08-13 15:05:07,22.8887679,52.8622249
1582,3958_pl_afr_3,pl_afr_3,2014-08-13 15:35:07.000,2014-08-13 15:35:07,23.0683455,52.7254215
1583,3954_pl_afr_3,pl_afr_3,2014-08-13 16:05:07.000,2014-08-13 16:05:07,34.0217941,36.5482093
1584,3951_pl_afr_3,pl_afr_3,2014-08-13 16:35:07.000,2014-08-13 16:35:07,27.6159234,41.2340342
1585,3950_pl_afr_3,pl_afr_3,2014-08-13 17:05:07.000,2014-08-13 17:05:07,28.0154718,43.8690632
1586,3957_pl_afr_3,pl_afr_3,2014-08-13 17:35:07.000,2014-08-13 17:35:07,22.4846333,53.230291
1587,3952_pl_afr_3,pl_afr_3,2014-08-13 18:05:07.000,2014-08-13 18:05:07,22.8872518,52.8622141
1588,3954_pl_afr_3,pl_afr_3,2014-08-13 18:35:07.000,2014-08-13 18:35:07,34.1221866,36.4805006
1589,3957_pl_afr_3,pl_afr_3,2014-08-13 19:05:07.000,2014-08-13 19:05:07,22.4845966,53.2303005
1590,3954_pl_afr_3,pl_afr_3,2014-08-13 19:35:07.000,2014-08-13 19:35:07,34.1222384,36.4804647
1591,3957_pl_afr_3,pl_afr_3,2014-08-14 02:00:23.000,2014-08-14 02:00:23,22.4845887,53.2303171
1592,3954_pl_afr_3,pl_afr_3,2014-08-14 02:35:06.000,2014-08-14 02:35:06,34.1250823,36.4799471
1593,3958_pl_afr_3,pl_afr_3,2014-08-14 03:05:06.000,2014-08-14 03:05:06,23.0683395,52.7254461
1594,3951_pl_afr_3,pl_afr_3,2014-08-14 03:35:06.000,2014-08-14 03:35:06,27.6128766,41.2359433
1595,3957_pl_afr_3,pl_afr_3,2014-08-14 04:05:06.000,2014-08-14 04:05:06,22.487619,53.2292394
1596,3951_pl_afr_3,pl_afr_3,2014-08-14 04:35:06.000,2014-08-14 04:35:06,27.6235354,41.237231
1597,3950_pl_afr_3,pl_afr_3,2014-08-14 05:05:06.000,2014-08-14 05:05:06,28.0256057,43.8631075
1598,3953_pl_afr_3,pl_afr_3,2014-08-14 05:35:06.000,2014-08-14 05:35:06,26.5760633,47.9796726
1599,3950_pl_afr_3,pl_afr_3,2014-08-14 06:05:06.000,2014-08-14 06:05:06,28.025364,43.8633532
1600,3959_pl_afr_3,pl_afr_3,2014-08-14 06:35:06.000,2014-08-14 06:35:06,22.4817183,53.2302937
1601,3954_pl_afr_3,pl_afr_3,2014-08-14 07:05:06.000,2014-08-14 07:05:06,34.3162668,36.6399917
1602,3958_pl_afr_3,pl_afr_3,2014-08-14 07:35:06.000,2014-08-14 07:35:06,23.0616323,52.7261002
1603,3958_pl_afr_3,pl_afr_3,2014-08-14 08:05:06.000,2014-08-14 08:05:06,23.0610295,52.7266526
1604,3955_pl_afr_3,pl_afr_3,2014-08-14 08:35:06.000,2014-08-14 08:35:06,34.8827987,36.8582199
1605,3959_pl_afr_3,pl_afr_3,2014-08-14 09:05:06.000,2014-08-14 09:05:06,22.4816123,53.2303248
1606,3951_pl_afr_3,pl_afr_3,2014-08-14 09:35:06.000,2014-08-14 09:35:06,27.6918193,41.1872933
1607,3952_pl_afr_3,pl_afr_3,2014-08-14 10:05:06.000,2014-08-14 10:05:06,22.8893168,52.8445987
1608,3955_pl_afr_3,pl_afr_3,2014-08-14 10:35:06.000,2014-08-14 10:35:06,35.5865559,36.6847649
1609,3954_pl_afr_3,pl_afr_3,2014-08-14 11:05:06.000,2014-08-14 11:05:06,35.3808682,36.7153543
1610,3953_pl_afr_3,pl_afr_3,2014-08-14 11:35:06.000,2014-08-14 11:35:06,27.0834058,47.5339812
1611,3954_pl_afr_3,pl_afr_3,2014-08-14 12:05:06.000,2014-08-14 12:05:06,35.5744268,36.6804258
1612,3953_pl_afr_3,pl_afr_3,2014-08-14 12:35:06.000,2014-08-14 12:35:06,27.0835506,47.5340649
1613,3951_pl_afr_3,pl_afr_3,2014-08-14 13:05:06.000,2014-08-14 13:05:06,27.9606123,41.0442645
1614,3958_pl_afr_3,pl_afr_3,2014-08-14 13:35:06.000,2014-08-14 13:35:06,23.5962366,52.4892095
1615,3952_pl_afr_3,pl_afr_3,2014-08-14 14:05:06.000,2014-08-14 14:05:06,22.8955959,52.8134071
1616,3950_pl_afr_3,pl_afr_3,2014-08-14 14:35:06.000,2014-08-14 14:35:06,27.9101458,43.6043003
1617,3953_pl_afr_3,pl_afr_3,2014-08-14 15:05:06.000,2014-08-14 15:05:06,27.0845424,47.5327246
1618,3950_pl_afr_3,pl_afr_3,2014-08-14 15:35:06.000,2014-08-14 15:35:06,27.9101068,43.6040019
1619,3959_pl_afr_3,pl_afr_3,2014-08-14 16:05:06.000,2014-08-14 16:05:06,22.4817245,53.230279
1620,3950_pl_afr_3,pl_afr_3,2014-08-14 16:35:06.000,2014-08-14 16:35:06,27.9173838,43.613462
1621,3953_pl_afr_3,pl_afr_3,2014-08-14 17:05:06.000,2014-08-14 17:05:06,27.0844472,47.5327715
1622,3954_pl_afr_3,pl_afr_3,2014-08-14 17:35:06.000,2014-08-14 17:35:06,35.6171109,36.6960374
1623,3958_pl_afr_3,pl_afr_3,2014-08-14 18:05:06.000,2014-08-14 18:05:06,23.5676714,52.4962162
1624,3958_pl_afr_3,pl_afr_3,2014-08-14 18:35:06.000,2014-08-14 18:35:06,23.5554508,52.4917023
1625,3950_pl_afr_3,pl_afr_3,2014-08-14 19:05:06.000,2014-08-14 19:05:06,27.9150854,43.6259119
1626,3953_pl_afr_3,pl_afr_3,2014-08-14 19:35:06.000,2014-08-14 19:35:06,27.0653435,47.5359765
1627,3957_pl_afr_3,pl_afr_3,2014-08-15 02:00:23.000,2014-08-15 02:00:23,22.4845977,53.2302446
1628,3958_pl_afr_3,pl_afr_3,2014-08-15 02:35:06.000,2014-08-15 02:35:06,23.5472123,52.4648888
1629,3958_pl_afr_3,pl_afr_3,2014-08-15 03:05:06.000,2014-08-15 03:05:06,23.5481415,52.4653708
1630,3952_pl_afr_3,pl_afr_3,2014-08-15 03:35:06.000,2014-08-15 03:35:06,22.894306,52.8303026
1631,3957_pl_afr_3,pl_afr_3,2014-08-15 04:05:06.000,2014-08-15 04:05:06,22.4855587,53.2316285
1632,3958_pl_afr_3,pl_afr_3,2014-08-15 04:35:06.000,2014-08-15 04:35:06,23.5489163,52.4635188
1633,3953_pl_afr_3,pl_afr_3,2014-08-15 05:05:06.000,2014-08-15 05:05:06,27.0822884,47.5305411
1634,3950_pl_afr_3,pl_afr_3,2014-08-15 05:35:06.000,2014-08-15 05:35:06,27.9241341,43.6158223
1635,3952_pl_afr_3,pl_afr_3,2014-08-15 06:05:06.000,2014-08-15 06:05:06,22.8964295,52.8297815
1636,3958_pl_afr_3,pl_afr_3,2014-08-15 06:35:06.000,2014-08-15 06:35:06,23.5479277,52.4615393
1637,3950_pl_afr_3,pl_afr_3,2014-08-15 07:05:06.000,2014-08-15 07:05:06,27.9088702,43.6035517
1638,3952_pl_afr_3,pl_afr_3,2014-08-15 07:35:06.000,2014-08-15 07:35:06,22.8964744,52.830106
1639,3951_pl_afr_3,pl_afr_3,2014-08-15 08:05:06.000,2014-08-15 08:05:06,28.3207242,41.1183985
1640,3958_pl_afr_3,pl_afr_3,2014-08-15 08:35:06.000,2014-08-15 08:35:06,23.5471062,52.3990852
1641,3954_pl_afr_3,pl_afr_3,2014-08-15 09:05:06.000,2014-08-15 09:05:06,35.5807209,36.6193865
1642,3953_pl_afr_3,pl_afr_3,2014-08-15 09:35:06.000,2014-08-15 09:35:06,27.5661499,46.2373908
1643,3958_pl_afr_3,pl_afr_3,2014-08-15 10:05:06.000,2014-08-15 10:05:06,23.8757813,52.01161
1644,3951_pl_afr_3,pl_afr_3,2014-08-15 10:35:06.000,2014-08-15 10:35:06,29.3294627,40.9076886
1645,3957_pl_afr_3,pl_afr_3,2014-08-15 11:05:06.000,2014-08-15 11:05:06,22.4790578,53.2245206
1646,3958_pl_afr_3,pl_afr_3,2014-08-15 11:35:06.000,2014-08-15 11:35:06,24.0876889,51.5450747
1647,3954_pl_afr_3,pl_afr_3,2014-08-15 12:05:06.000,2014-08-15 12:05:06,36.5473484,35.9629913
1648,3955_pl_afr_3,pl_afr_3,2014-08-15 12:35:06.000,2014-08-15 12:35:06,36.8238726,35.0759838
1649,3953_pl_afr_3,pl_afr_3,2014-08-15 13:05:06.000,2014-08-15 13:05:06,27.7959811,44.8029011
1650,3952_pl_afr_3,pl_afr_3,2014-08-15 13:35:07.000,2014-08-15 13:35:07,24.0798453,52.0988894
1651,3955_pl_afr_3,pl_afr_3,2014-08-15 14:05:07.000,2014-08-15 14:05:07,37.081263,34.5806621
1652,3950_pl_afr_3,pl_afr_3,2014-08-15 14:35:07.000,2014-08-15 14:35:07,27.972789,43.6210725
1653,3950_pl_afr_3,pl_afr_3,2014-08-15 15:05:07.000,2014-08-15 15:05:07,27.9695262,43.6200822
1654,3954_pl_afr_3,pl_afr_3,2014-08-15 15:35:07.000,2014-08-15 15:35:07,37.050371,35.0606189
1655,3950_pl_afr_3,pl_afr_3,2014-08-15 16:05:07.000,2014-08-15 16:05:07,27.9704955,43.620378
1656,3950_pl_afr_3,pl_afr_3,2014-08-15 16:35:07.000,2014-08-15 16:35:07,27.9685549,43.6304203
1657,3957_pl_afr_3,pl_afr_3,2014-08-15 17:05:07.000,2014-08-15 17:05:07,22.4847747,53.2302109
1658,3958_pl_afr_3,pl_afr_3,2014-08-15 17:35:07.000,2014-08-15 17:35:07,24.5345016,50.7468759
1659,3957_pl_afr_3,pl_afr_3,2014-08-15 18:05:07.000,2014-08-15 18:05:07,22.4846192,53.2303176
1660,3953_pl_afr_3,pl_afr_3,2014-08-15 18:35:07.000,2014-08-15 18:35:07,27.8877449,44.0657312
1661,3951_pl_afr_3,pl_afr_3,2014-08-15 19:05:07.000,2014-08-15 19:05:07,31.3558678,39.181777
1662,3952_pl_afr_3,pl_afr_3,2014-08-15 19:35:07.000,2014-08-15 19:35:07,24.5477711,51.7850569
1663,3953_pl_afr_3,pl_afr_3,2014-08-16 02:00:23.000,2014-08-16 02:00:23,27.8877457,44.0657339
1664,3952_pl_afr_3,pl_afr_3,2014-08-16 02:35:06.000,2014-08-16 02:35:06,24.5477807,51.7850216
1665,3955_pl_afr_3,pl_afr_3,2014-08-16 03:05:06.000,2014-08-16 03:05:06,37.1217399,34.3781973
1666,3955_pl_afr_3,pl_afr_3,2014-08-16 03:35:06.000,2014-08-16 03:35:06,37.1217361,34.3781993
1667,3952_pl_afr_3,pl_afr_3,2014-08-16 04:05:06.000,2014-08-16 04:05:06,24.5369334,51.7906946
1668,3958_pl_afr_3,pl_afr_3,2014-08-16 04:35:06.000,2014-08-16 04:35:06,24.5433491,50.7540923
1669,3953_pl_afr_3,pl_afr_3,2014-08-16 05:05:06.000,2014-08-16 05:05:06,27.8967424,44.0649816
1670,3953_pl_afr_3,pl_afr_3,2014-08-16 05:35:06.000,2014-08-16 05:35:06,27.8967648,44.0649816
1671,3955_pl_afr_3,pl_afr_3,2014-08-16 06:05:06.000,2014-08-16 06:05:06,37.1923758,34.3443408
1672,3951_pl_afr_3,pl_afr_3,2014-08-16 06:35:06.000,2014-08-16 06:35:06,31.3814605,39.1652412
1673,3955_pl_afr_3,pl_afr_3,2014-08-16 07:05:06.000,2014-08-16 07:05:06,37.2522528,34.0885197
1674,3950_pl_afr_3,pl_afr_3,2014-08-16 07:35:06.000,2014-08-16 07:35:06,28.0711287,43.4223259
1675,3953_pl_afr_3,pl_afr_3,2014-08-16 08:05:06.000,2014-08-16 08:05:06,28.0655977,43.7193163
1676,3955_pl_afr_3,pl_afr_3,2014-08-16 08:35:06.000,2014-08-16 08:35:06,36.8840888,33.6679644
1677,3951_pl_afr_3,pl_afr_3,2014-08-16 09:05:06.000,2014-08-16 09:05:06,32.0717923,38.6668247
1678,3955_pl_afr_3,pl_afr_3,2014-08-16 09:35:06.000,2014-08-16 09:35:06,36.666925,33.5086505
1679,3952_pl_afr_3,pl_afr_3,2014-08-16 10:05:06.000,2014-08-16 10:05:06,24.5385351,51.7961133
1680,3952_pl_afr_3,pl_afr_3,2014-08-16 10:35:06.000,2014-08-16 10:35:06,24.5387822,51.7956562
1681,3955_pl_afr_3,pl_afr_3,2014-08-16 11:05:06.000,2014-08-16 11:05:06,36.3394116,33.3667206
1682,3955_pl_afr_3,pl_afr_3,2014-08-16 11:35:06.000,2014-08-16 11:35:06,36.1226601,33.1942541
1683,3954_pl_afr_3,pl_afr_3,2014-08-16 12:05:06.000,2014-08-16 12:05:06,36.4138389,33.7657345
1684,3954_pl_afr_3,pl_afr_3,2014-08-16 12:35:06.000,2014-08-16 12:35:06,36.2527184,33.6313936
1685,3955_pl_afr_3,pl_afr_3,2014-08-16 13:05:06.000,2014-08-16 13:05:06,36.1702717,32.8819587
1686,3952_pl_afr_3,pl_afr_3,2014-08-16 13:35:06.000,2014-08-16 13:35:06,24.6374008,51.4225853
1687,3957_pl_afr_3,pl_afr_3,2014-08-16 14:05:07.000,2014-08-16 14:05:07,22.8165104,52.9410181
1688,3950_pl_afr_3,pl_afr_3,2014-08-16 14:35:07.000,2014-08-16 14:35:07,27.3344232,42.1477302
1689,3957_pl_afr_3,pl_afr_3,2014-08-16 15:05:07.000,2014-08-16 15:05:07,22.8155229,52.9416691
1690,3951_pl_afr_3,pl_afr_3,2014-08-16 15:35:07.000,2014-08-16 15:35:07,34.323157,36.6801256
1691,3954_pl_afr_3,pl_afr_3,2014-08-16 16:05:07.000,2014-08-16 16:05:07,35.9203719,33.0296893
1692,3954_pl_afr_3,pl_afr_3,2014-08-16 16:35:07.000,2014-08-16 16:35:07,35.920433,33.0296257
1693,3957_pl_afr_3,pl_afr_3,2014-08-16 17:05:07.000,2014-08-16 17:05:07,22.8214587,52.9441038
1694,3952_pl_afr_3,pl_afr_3,2014-08-16 17:35:07.000,2014-08-16 17:35:07,24.6626752,51.4050966
1695,3952_pl_afr_3,pl_afr_3,2014-08-16 18:05:07.000,2014-08-16 18:05:07,24.6626918,51.405114
1696,3951_pl_afr_3,pl_afr_3,2014-08-16 18:35:07.000,2014-08-16 18:35:07,34.4875493,36.798306
1697,3952_pl_afr_3,pl_afr_3,2014-08-16 19:05:07.000,2014-08-16 19:05:07,24.663003,51.4049149
1698,3950_pl_afr_3,pl_afr_3,2014-08-16 19:35:07.000,2014-08-16 19:35:07,27.3319782,42.1483139
1699,3951_pl_afr_3,pl_afr_3,2014-08-17 02:00:23.000,2014-08-17 02:00:23,34.4875611,36.7983188
1700,3957_pl_afr_3,pl_afr_3,2014-08-17 02:35:06.000,2014-08-17 02:35:06,22.8080551,52.9494731
1701,3953_pl_afr_3,pl_afr_3,2014-08-17 03:05:06.000,2014-08-17 03:05:06,26.7301037,41.6334779
1702,3954_pl_afr_3,pl_afr_3,2014-08-17 03:35:06.000,2014-08-17 03:35:06,35.9200417,33.029937
1703,3954_pl_afr_3,pl_afr_3,2014-08-17 04:05:06.000,2014-08-17 04:05:06,35.9200725,33.0300017
1704,3953_pl_afr_3,pl_afr_3,2014-08-17 04:35:06.000,2014-08-17 04:35:06,26.7208453,41.6175649
1705,3952_pl_afr_3,pl_afr_3,2014-08-17 05:05:06.000,2014-08-17 05:05:06,24.6613123,51.4020007
1706,3953_pl_afr_3,pl_afr_3,2014-08-17 05:35:06.000,2014-08-17 05:35:06,26.7208788,41.6175484
1707,3954_pl_afr_3,pl_afr_3,2014-08-17 06:05:06.000,2014-08-17 06:05:06,35.9200173,33.0298401
1708,3951_pl_afr_3,pl_afr_3,2014-08-17 06:35:06.000,2014-08-17 06:35:06,34.7050891,36.8694876
1709,3953_pl_afr_3,pl_afr_3,2014-08-17 07:05:06.000,2014-08-17 07:05:06,26.9975384,41.4148593
1710,3952_pl_afr_3,pl_afr_3,2014-08-17 07:35:06.000,2014-08-17 07:35:06,24.8036163,51.2851176
1711,3950_pl_afr_3,pl_afr_3,2014-08-17 08:05:06.000,2014-08-17 08:05:06,27.7325421,41.9008074
1712,3952_pl_afr_3,pl_afr_3,2014-08-17 08:35:06.000,2014-08-17 08:35:06,24.9170132,51.0456774
1713,3954_pl_afr_3,pl_afr_3,2014-08-17 09:05:06.000,2014-08-17 09:05:06,35.817673,32.4768423
1714,3954_pl_afr_3,pl_afr_3,2014-08-17 09:35:06.000,2014-08-17 09:35:06,35.8242259,32.4109206
1715,3955_pl_afr_3,pl_afr_3,2014-08-17 10:05:06.000,2014-08-17 10:05:06,35.4515378,31.8118114
1716,3952_pl_afr_3,pl_afr_3,2014-08-17 10:35:06.000,2014-08-17 10:35:06,25.272278,50.4576901
1717,3955_pl_afr_3,pl_afr_3,2014-08-17 11:05:06.000,2014-08-17 11:05:06,35.2217242,31.7087204
1718,3955_pl_afr_3,pl_afr_3,2014-08-17 11:35:06.000,2014-08-17 11:35:06,35.1111185,31.5964438
1719,3951_pl_afr_3,pl_afr_3,2014-08-17 12:05:06.000,2014-08-17 12:05:06,35.5533157,36.6145632
1720,3957_pl_afr_3,pl_afr_3,2014-08-17 12:35:06.000,2014-08-17 12:35:06,24.5661131,51.7657466
1721,3951_pl_afr_3,pl_afr_3,2014-08-17 13:05:06.000,2014-08-17 13:05:06,35.5883244,36.6617301
1722,3955_pl_afr_3,pl_afr_3,2014-08-17 13:35:06.000,2014-08-17 13:35:06,34.6168863,31.1021648
1723,3953_pl_afr_3,pl_afr_3,2014-08-17 14:05:06.000,2014-08-17 14:05:06,27.5308537,41.10064
1724,3953_pl_afr_3,pl_afr_3,2014-08-17 14:35:06.000,2014-08-17 14:35:06,27.5304677,41.1011468
1725,3952_pl_afr_3,pl_afr_3,2014-08-17 15:05:07.000,2014-08-17 15:05:07,25.7302557,49.6979866
1726,3950_pl_afr_3,pl_afr_3,2014-08-17 15:35:07.000,2014-08-17 15:35:07,29.6871882,40.3342193
1727,3955_pl_afr_3,pl_afr_3,2014-08-17 16:05:07.000,2014-08-17 16:05:07,34.4527854,30.7319212
1728,3953_pl_afr_3,pl_afr_3,2014-08-17 16:35:07.000,2014-08-17 16:35:07,27.496194,41.1009383
1729,3951_pl_afr_3,pl_afr_3,2014-08-17 17:05:07.000,2014-08-17 17:05:07,35.6114792,36.7031814
1730,3952_pl_afr_3,pl_afr_3,2014-08-17 17:35:07.000,2014-08-17 17:35:07,25.7553126,49.6868461
1731,3951_pl_afr_3,pl_afr_3,2014-08-17 18:05:07.000,2014-08-17 18:05:07,35.6114299,36.7031668
1732,3953_pl_afr_3,pl_afr_3,2014-08-17 18:35:07.000,2014-08-17 18:35:07,27.5069823,41.0991439
1733,3954_pl_afr_3,pl_afr_3,2014-08-17 19:05:07.000,2014-08-17 19:05:07,35.1757091,31.1030779
1734,3953_pl_afr_3,pl_afr_3,2014-08-17 19:35:07.000,2014-08-17 19:35:07,27.4962044,41.1007893
1735,3954_pl_afr_3,pl_afr_3,2014-08-18 02:00:23.000,2014-08-18 02:00:23,35.1755899,31.0999258
1736,3951_pl_afr_3,pl_afr_3,2014-08-18 02:35:06.000,2014-08-18 02:35:06,35.6114398,36.7031549
1737,3950_pl_afr_3,pl_afr_3,2014-08-18 03:05:06.000,2014-08-18 03:05:06,29.8663482,40.152117
1738,3950_pl_afr_3,pl_afr_3,2014-08-18 03:35:06.000,2014-08-18 03:35:06,30.0587696,40.1319859
1739,3955_pl_afr_3,pl_afr_3,2014-08-18 04:05:06.000,2014-08-18 04:05:06,34.4476053,30.7268643
1740,3954_pl_afr_3,pl_afr_3,2014-08-18 04:35:06.000,2014-08-18 04:35:06,35.1758398,31.1007085
1741,3957_pl_afr_3,pl_afr_3,2014-08-18 05:05:06.000,2014-08-18 05:05:06,24.8327221,51.361656
1742,3951_pl_afr_3,pl_afr_3,2014-08-18 05:35:06.000,2014-08-18 05:35:06,35.6105584,36.7016046
1743,3955_pl_afr_3,pl_afr_3,2014-08-18 06:05:06.000,2014-08-18 06:05:06,34.447413,30.7277102
1744,3952_pl_afr_3,pl_afr_3,2014-08-18 06:35:06.000,2014-08-18 06:35:06,25.733979,49.6951666
1745,3951_pl_afr_3,pl_afr_3,2014-08-18 07:05:06.000,2014-08-18 07:05:06,35.6253596,36.6441615
1746,3952_pl_afr_3,pl_afr_3,2014-08-18 07:35:06.000,2014-08-18 07:35:06,25.7304659,49.694549
1747,3952_pl_afr_3,pl_afr_3,2014-08-18 08:05:06.000,2014-08-18 08:05:06,25.7303271,49.6946044
1748,3954_pl_afr_3,pl_afr_3,2014-08-18 08:35:06.000,2014-08-18 08:35:06,34.8651569,30.531707
1749,3954_pl_afr_3,pl_afr_3,2014-08-18 09:05:06.000,2014-08-18 09:05:06,34.7657617,30.4229723
1750,3954_pl_afr_3,pl_afr_3,2014-08-18 09:35:06.000,2014-08-18 09:35:06,34.6632787,30.3140968
1751,3951_pl_afr_3,pl_afr_3,2014-08-18 10:05:06.000,2014-08-18 10:05:06,36.2522475,36.8265531
1752,3952_pl_afr_3,pl_afr_3,2014-08-18 10:35:06.000,2014-08-18 10:35:06,25.7307899,49.6946307
1753,3952_pl_afr_3,pl_afr_3,2014-08-18 11:05:06.000,2014-08-18 11:05:06,25.7311224,49.694544
1754,3952_pl_afr_3,pl_afr_3,2014-08-18 11:35:06.000,2014-08-18 11:35:06,25.7310764,49.6945239
1755,3950_pl_afr_3,pl_afr_3,2014-08-18 12:05:06.000,2014-08-18 12:05:06,32.0747932,38.6354085
1756,3955_pl_afr_3,pl_afr_3,2014-08-18 12:35:06.000,2014-08-18 12:35:06,33.3321172,29.0863129
1757,3953_pl_afr_3,pl_afr_3,2014-08-18 13:05:06.000,2014-08-18 13:05:06,28.5809284,40.224558
1758,3951_pl_afr_3,pl_afr_3,2014-08-18 13:35:06.000,2014-08-18 13:35:06,36.2400077,36.6504634
1759,3955_pl_afr_3,pl_afr_3,2014-08-18 14:05:06.000,2014-08-18 14:05:06,33.3560265,28.6254922
1760,3951_pl_afr_3,pl_afr_3,2014-08-18 14:35:06.000,2014-08-18 14:35:06,36.2756948,36.4227755
1761,3951_pl_afr_3,pl_afr_3,2014-08-18 15:05:06.000,2014-08-18 15:05:06,36.473841,36.3449556
1762,3950_pl_afr_3,pl_afr_3,2014-08-18 15:35:06.000,2014-08-18 15:35:06,32.7238516,37.7817786
1763,3953_pl_afr_3,pl_afr_3,2014-08-18 16:05:06.000,2014-08-18 16:05:06,28.762816,40.1827433
1764,3950_pl_afr_3,pl_afr_3,2014-08-18 16:35:06.000,2014-08-18 16:35:06,32.7037491,37.8811443
1765,3951_pl_afr_3,pl_afr_3,2014-08-18 17:05:06.000,2014-08-18 17:05:06,36.4736712,36.3450716
1766,3955_pl_afr_3,pl_afr_3,2014-08-18 17:35:06.000,2014-08-18 17:35:06,33.4239346,28.450671
1767,3950_pl_afr_3,pl_afr_3,2014-08-18 18:05:06.000,2014-08-18 18:05:06,32.6993931,37.8809445
1768,3951_pl_afr_3,pl_afr_3,2014-08-18 18:35:06.000,2014-08-18 18:35:06,36.4747845,36.3452403
1769,3953_pl_afr_3,pl_afr_3,2014-08-18 19:05:06.000,2014-08-18 19:05:06,28.7628743,40.1827467
1770,3951_pl_afr_3,pl_afr_3,2014-08-18 19:35:07.000,2014-08-18 19:35:07,36.4743795,36.3450742
1771,3957_pl_afr_3,pl_afr_3,2014-08-19 02:00:23.000,2014-08-19 02:00:23,25.2695902,50.9465649
1772,3955_pl_afr_3,pl_afr_3,2014-08-19 02:35:06.000,2014-08-19 02:35:06,33.4237761,28.4509688
1773,3951_pl_afr_3,pl_afr_3,2014-08-19 03:05:06.000,2014-08-19 03:05:06,36.4741343,36.3439373
1774,3955_pl_afr_3,pl_afr_3,2014-08-19 03:35:06.000,2014-08-19 03:35:06,33.4227255,28.4511637
1775,3957_pl_afr_3,pl_afr_3,2014-08-19 04:05:06.000,2014-08-19 04:05:06,25.2722183,50.9545851
1776,3952_pl_afr_3,pl_afr_3,2014-08-19 04:35:06.000,2014-08-19 04:35:06,25.7311156,49.6940681
1777,3953_pl_afr_3,pl_afr_3,2014-08-19 05:05:06.000,2014-08-19 05:05:06,28.7623651,40.19021
1778,3951_pl_afr_3,pl_afr_3,2014-08-19 05:35:06.000,2014-08-19 05:35:06,36.5612243,36.3580735
1779,3957_pl_afr_3,pl_afr_3,2014-08-19 06:05:06.000,2014-08-19 06:05:06,25.2700129,50.9488758
1780,3951_pl_afr_3,pl_afr_3,2014-08-19 06:35:06.000,2014-08-19 06:35:06,36.5628823,36.358653
