,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
2639,3955_afr_pl_4,afr_pl_4,2015-06-05 03:35:06.000,2015-06-05 03:35:06.000,26.1640099,53.5617537
2640,3955_afr_pl_4,afr_pl_4,2015-06-05 04:05:06.000,2015-06-05 04:05:06.000,26.163386,53.5631296
2641,3955_afr_pl_4,afr_pl_4,2015-06-05 04:35:06.000,2015-06-05 04:35:06.000,26.1659854,53.5608548
2642,3951_afr_pl_4,afr_pl_4,2015-06-05 05:05:07.000,2015-06-05 05:05:07.000,31.5669989,39.1421482
2643,3954_afr_pl_4,afr_pl_4,2015-06-05 05:35:07.000,2015-06-05 05:35:07.000,35.4459405,33.1520075
2644,3955_afr_pl_4,afr_pl_4,2015-06-05 06:05:07.000,2015-06-05 06:05:07.000,26.1650618,53.5610078
2645,3954_afr_pl_4,afr_pl_4,2015-06-05 06:40:06.000,2015-06-05 06:40:06.000,35.4465316,33.1526082
2646,3955_afr_pl_4,afr_pl_4,2015-06-05 07:10:06.000,2015-06-05 07:10:06.000,26.1599464,53.5508879
2647,3951_afr_pl_4,afr_pl_4,2015-06-05 07:40:06.000,2015-06-05 07:40:06.000,31.5614179,39.1264853
2648,3951_afr_pl_4,afr_pl_4,2015-06-05 08:10:06.000,2015-06-05 08:10:06.000,31.5610938,39.1272293
2649,3955_afr_pl_4,afr_pl_4,2015-06-05 08:40:06.000,2015-06-05 08:40:06.000,26.1358539,53.6028613
2650,3955_afr_pl_4,afr_pl_4,2015-06-05 09:10:06.000,2015-06-05 09:10:06.000,26.1348455,53.6269094
2651,3951_afr_pl_4,afr_pl_4,2015-06-05 09:40:06.000,2015-06-05 09:40:06.000,31.5625447,39.1257087
2652,3951_afr_pl_4,afr_pl_4,2015-06-05 10:10:06.000,2015-06-05 10:10:06.000,31.5618163,39.126046
2653,3954_afr_pl_4,afr_pl_4,2015-06-05 10:40:06.000,2015-06-05 10:40:06.000,35.4443564,33.1561272
2654,3955_afr_pl_4,afr_pl_4,2015-06-05 11:10:07.000,2015-06-05 11:10:07.000,26.1123378,53.7140129
2655,3954_afr_pl_4,afr_pl_4,2015-06-05 11:40:07.000,2015-06-05 11:40:07.000,35.4460614,33.1519825
2656,3954_afr_pl_4,afr_pl_4,2015-06-05 12:10:07.000,2015-06-05 12:10:07.000,35.4449414,33.1536176
2657,3951_afr_pl_4,afr_pl_4,2015-06-05 12:40:07.000,2015-06-05 12:40:07.000,31.5625754,39.1262166
2658,3954_afr_pl_4,afr_pl_4,2015-06-05 13:10:07.000,2015-06-05 13:10:07.000,35.4459331,33.1528699
2659,3954_afr_pl_4,afr_pl_4,2015-06-05 13:40:23.000,2015-06-05 13:40:23.000,35.4444823,33.1529927
2660,3955_afr_pl_4,afr_pl_4,2015-06-05 14:15:06.000,2015-06-05 14:15:06.000,26.1902739,53.5512961
2661,3955_afr_pl_4,afr_pl_4,2015-06-05 14:45:06.000,2015-06-05 14:45:06.000,26.1923077,53.5542717
2662,3951_afr_pl_4,afr_pl_4,2015-06-05 15:15:06.000,2015-06-05 15:15:06.000,31.5673082,39.1316646
2663,3955_afr_pl_4,afr_pl_4,2015-06-05 15:45:07.000,2015-06-05 15:45:07.000,26.1907536,53.5511595
2664,3955_afr_pl_4,afr_pl_4,2015-06-05 16:15:07.000,2015-06-05 16:15:07.000,26.1906019,53.5509582
2665,3955_afr_pl_4,afr_pl_4,2015-06-05 16:45:07.000,2015-06-05 16:45:07.000,26.1873552,53.5508792
2666,3951_afr_pl_4,afr_pl_4,2015-06-05 17:15:07.000,2015-06-05 17:15:07.000,31.5723736,39.1135922
2667,3955_afr_pl_4,afr_pl_4,2015-06-05 17:45:07.000,2015-06-05 17:45:07.000,26.1883657,53.5516703
2668,3954_afr_pl_4,afr_pl_4,2015-06-05 18:15:08.000,2015-06-05 18:15:08.000,35.4482196,33.1517402
2669,3951_afr_pl_4,afr_pl_4,2015-06-05 18:50:06.000,2015-06-05 18:50:06.000,31.5732762,39.1094738
2670,3955_afr_pl_4,afr_pl_4,2015-06-05 19:20:07.000,2015-06-05 19:20:07.000,26.2013136,53.5556623
2671,3955_afr_pl_4,afr_pl_4,2015-06-05 19:50:07.000,2015-06-05 19:50:07.000,26.2012886,53.555695
2672,3954_afr_pl_4,afr_pl_4,2015-06-06 02:00:23.000,2015-06-06 02:00:23.000,35.4481918,33.1517188
2673,3954_afr_pl_4,afr_pl_4,2015-06-06 02:35:06.000,2015-06-06 02:35:06.000,35.4482014,33.1517167
2674,3955_afr_pl_4,afr_pl_4,2015-06-06 03:05:06.000,2015-06-06 03:05:06.000,26.169672,53.5602408
2675,3955_afr_pl_4,afr_pl_4,2015-06-06 03:35:06.000,2015-06-06 03:35:06.000,26.1700249,53.5597324
2676,3951_afr_pl_4,afr_pl_4,2015-06-06 04:05:07.000,2015-06-06 04:05:07.000,31.567226,39.1316266
2677,3955_afr_pl_4,afr_pl_4,2015-06-06 04:35:07.000,2015-06-06 04:35:07.000,26.1689225,53.5597048
2678,3951_afr_pl_4,afr_pl_4,2015-06-06 05:05:08.000,2015-06-06 05:05:08.000,31.5672488,39.1315392
2679,3954_afr_pl_4,afr_pl_4,2015-06-06 05:35:08.000,2015-06-06 05:35:08.000,35.4421045,33.1588598
2680,3954_afr_pl_4,afr_pl_4,2015-06-06 06:05:08.000,2015-06-06 06:05:08.000,35.4418324,33.1589406
2681,3951_afr_pl_4,afr_pl_4,2015-06-06 06:40:06.000,2015-06-06 06:40:06.000,31.5595545,39.1279687
2682,3951_afr_pl_4,afr_pl_4,2015-06-06 07:10:06.000,2015-06-06 07:10:06.000,31.5601851,39.1291477
2683,3951_afr_pl_4,afr_pl_4,2015-06-06 07:40:06.000,2015-06-06 07:40:06.000,31.5602824,39.1284768
2684,3955_afr_pl_4,afr_pl_4,2015-06-06 08:10:06.000,2015-06-06 08:10:06.000,26.2412025,53.6113051
2685,3955_afr_pl_4,afr_pl_4,2015-06-06 08:40:07.000,2015-06-06 08:40:07.000,26.241161,53.6113852
2686,3954_afr_pl_4,afr_pl_4,2015-06-06 09:10:07.000,2015-06-06 09:10:07.000,35.4479744,33.1546515
2687,3951_afr_pl_4,afr_pl_4,2015-06-06 09:40:07.000,2015-06-06 09:40:07.000,31.5574212,39.1276949
2688,3955_afr_pl_4,afr_pl_4,2015-06-06 10:10:07.000,2015-06-06 10:10:07.000,26.2397507,53.6138404
2689,3951_afr_pl_4,afr_pl_4,2015-06-06 10:40:07.000,2015-06-06 10:40:07.000,31.5602723,39.1274254
2690,3951_afr_pl_4,afr_pl_4,2015-06-06 11:10:07.000,2015-06-06 11:10:07.000,31.5569477,39.1280571
2691,3954_afr_pl_4,afr_pl_4,2015-06-06 11:40:07.000,2015-06-06 11:40:07.000,35.4460257,33.1518609
2692,3954_afr_pl_4,afr_pl_4,2015-06-06 12:10:07.000,2015-06-06 12:10:07.000,35.4456967,33.1522544
2693,3955_afr_pl_4,afr_pl_4,2015-06-06 12:40:07.000,2015-06-06 12:40:07.000,26.2390294,53.5998098
2694,3955_afr_pl_4,afr_pl_4,2015-06-06 13:10:07.000,2015-06-06 13:10:07.000,26.2391851,53.6028272
2695,3954_afr_pl_4,afr_pl_4,2015-06-06 13:40:07.000,2015-06-06 13:40:07.000,35.4496345,33.1525819
2696,3954_afr_pl_4,afr_pl_4,2015-06-06 14:10:07.000,2015-06-06 14:10:07.000,35.4483959,33.1515736
2697,3955_afr_pl_4,afr_pl_4,2015-06-06 14:40:07.000,2015-06-06 14:40:07.000,26.2386972,53.6012056
2698,3954_afr_pl_4,afr_pl_4,2015-06-06 15:10:07.000,2015-06-06 15:10:07.000,35.4486968,33.1519734
2699,3954_afr_pl_4,afr_pl_4,2015-06-06 15:40:07.000,2015-06-06 15:40:07.000,35.447576,33.1516245
2700,3955_afr_pl_4,afr_pl_4,2015-06-06 16:10:07.000,2015-06-06 16:10:07.000,26.2517886,53.6023708
2701,3954_afr_pl_4,afr_pl_4,2015-06-06 16:45:06.000,2015-06-06 16:45:06.000,35.4481724,33.1517341
2702,3954_afr_pl_4,afr_pl_4,2015-06-06 17:15:06.000,2015-06-06 17:15:06.000,35.448199,33.1517334
2703,3951_afr_pl_4,afr_pl_4,2015-06-06 17:45:06.000,2015-06-06 17:45:06.000,31.5734048,39.1094126
2704,3951_afr_pl_4,afr_pl_4,2015-06-06 18:15:06.000,2015-06-06 18:15:06.000,31.5733571,39.1094213
2705,3951_afr_pl_4,afr_pl_4,2015-06-06 18:45:06.000,2015-06-06 18:45:06.000,31.5733506,39.1093997
2706,3954_afr_pl_4,afr_pl_4,2015-06-06 19:15:06.000,2015-06-06 19:15:06.000,35.4481717,33.151705
2707,3951_afr_pl_4,afr_pl_4,2015-06-06 19:45:06.000,2015-06-06 19:45:06.000,31.5733336,39.1094173
2708,3954_afr_pl_4,afr_pl_4,2015-06-07 02:00:23.000,2015-06-07 02:00:23.000,35.4481846,33.151722
2709,3951_afr_pl_4,afr_pl_4,2015-06-07 02:35:06.000,2015-06-07 02:35:06.000,31.5585287,39.1280721
2710,3951_afr_pl_4,afr_pl_4,2015-06-07 03:05:06.000,2015-06-07 03:05:06.000,31.5590263,39.1281425
2711,3951_afr_pl_4,afr_pl_4,2015-06-07 03:35:06.000,2015-06-07 03:35:06.000,31.5591087,39.1264229
2712,3955_afr_pl_4,afr_pl_4,2015-06-07 04:05:06.000,2015-06-07 04:05:06.000,26.1689562,53.5596339
2713,3951_afr_pl_4,afr_pl_4,2015-06-07 04:35:06.000,2015-06-07 04:35:06.000,31.5591759,39.1277922
2714,3951_afr_pl_4,afr_pl_4,2015-06-07 05:05:07.000,2015-06-07 05:05:07.000,31.5576063,39.1286416
2715,3951_afr_pl_4,afr_pl_4,2015-06-07 05:35:08.000,2015-06-07 05:35:08.000,31.5567309,39.1274057
2716,3954_afr_pl_4,afr_pl_4,2015-06-07 06:05:08.000,2015-06-07 06:05:08.000,35.4316265,33.1563072
2717,3954_afr_pl_4,afr_pl_4,2015-06-07 06:35:08.000,2015-06-07 06:35:08.000,35.4301047,33.1568246
2718,3954_afr_pl_4,afr_pl_4,2015-06-07 07:05:08.000,2015-06-07 07:05:08.000,35.4300785,33.1572122
2719,3951_afr_pl_4,afr_pl_4,2015-06-07 07:40:06.000,2015-06-07 07:40:06.000,31.5613709,39.1267946
2720,3955_afr_pl_4,afr_pl_4,2015-06-07 08:10:06.000,2015-06-07 08:10:06.000,26.2380944,53.7362455
2721,3955_afr_pl_4,afr_pl_4,2015-06-07 08:40:06.000,2015-06-07 08:40:06.000,26.3258546,53.8156989
2722,3954_afr_pl_4,afr_pl_4,2015-06-07 09:10:06.000,2015-06-07 09:10:06.000,35.4632086,33.08252
2723,3955_afr_pl_4,afr_pl_4,2015-06-07 09:40:07.000,2015-06-07 09:40:07.000,26.3217925,53.8142627
2724,3955_afr_pl_4,afr_pl_4,2015-06-07 10:10:07.000,2015-06-07 10:10:07.000,26.3220539,53.8145821
2725,3954_afr_pl_4,afr_pl_4,2015-06-07 10:40:08.000,2015-06-07 10:40:08.000,35.4632421,33.0824323
2726,3954_afr_pl_4,afr_pl_4,2015-06-07 11:15:07.000,2015-06-07 11:15:07.000,35.4632007,33.0825869
2727,3951_afr_pl_4,afr_pl_4,2015-06-07 11:50:06.000,2015-06-07 11:50:06.000,31.5720143,39.1085817
2728,3954_afr_pl_4,afr_pl_4,2015-06-07 12:20:07.000,2015-06-07 12:20:07.000,35.4640202,33.0821639
2729,3954_afr_pl_4,afr_pl_4,2015-06-07 12:50:07.000,2015-06-07 12:50:07.000,35.453621,33.1036572
2730,3954_afr_pl_4,afr_pl_4,2015-06-07 13:20:07.000,2015-06-07 13:20:07.000,35.4555742,33.1026072
2731,3954_afr_pl_4,afr_pl_4,2015-06-07 13:50:07.000,2015-06-07 13:50:07.000,35.4554604,33.10218
2732,3951_afr_pl_4,afr_pl_4,2015-06-07 14:20:07.000,2015-06-07 14:20:07.000,31.5648057,39.1272465
2733,3951_afr_pl_4,afr_pl_4,2015-06-07 14:55:06.000,2015-06-07 14:55:06.000,31.5624287,39.1265287
2734,3951_afr_pl_4,afr_pl_4,2015-06-07 15:25:06.000,2015-06-07 15:25:06.000,31.5735378,39.1095733
2735,3954_afr_pl_4,afr_pl_4,2015-06-07 15:55:06.000,2015-06-07 15:55:06.000,35.4549904,33.1024366
2736,3951_afr_pl_4,afr_pl_4,2015-06-07 16:25:06.000,2015-06-07 16:25:06.000,31.5734751,39.1096229
2737,3951_afr_pl_4,afr_pl_4,2015-06-07 16:55:06.000,2015-06-07 16:55:06.000,31.5732997,39.1095753
2738,3954_afr_pl_4,afr_pl_4,2015-06-07 17:25:07.000,2015-06-07 17:25:07.000,35.4627661,33.091191
2739,3954_afr_pl_4,afr_pl_4,2015-06-07 17:55:17.000,2015-06-07 17:55:17.000,35.462851,33.0912246
2740,3954_afr_pl_4,afr_pl_4,2015-06-07 18:30:06.000,2015-06-07 18:30:06.000,35.4628022,33.0912028
2741,3951_afr_pl_4,afr_pl_4,2015-06-07 19:00:06.000,2015-06-07 19:00:06.000,31.5732824,39.1095544
2742,3954_afr_pl_4,afr_pl_4,2015-06-07 19:30:07.000,2015-06-07 19:30:07.000,35.4628556,33.0911659
2743,3951_afr_pl_4,afr_pl_4,2015-06-07 20:00:07.000,2015-06-07 20:00:07.000,31.5731683,39.1095955
2744,3954_afr_pl_4,afr_pl_4,2015-06-08 02:00:23.000,2015-06-08 02:00:23.000,35.4628286,33.0911982
2745,3954_afr_pl_4,afr_pl_4,2015-06-08 02:35:06.000,2015-06-08 02:35:06.000,35.4628176,33.0912026
2746,3951_afr_pl_4,afr_pl_4,2015-06-08 03:05:06.000,2015-06-08 03:05:06.000,31.5652751,39.1234252
2747,3951_afr_pl_4,afr_pl_4,2015-06-08 03:35:06.000,2015-06-08 03:35:06.000,31.5581536,39.1258864
2748,3951_afr_pl_4,afr_pl_4,2015-06-08 04:05:06.000,2015-06-08 04:05:06.000,31.5533503,39.1267064
2749,3951_afr_pl_4,afr_pl_4,2015-06-08 04:35:07.000,2015-06-08 04:35:07.000,31.553798,39.1272678
2750,3951_afr_pl_4,afr_pl_4,2015-06-08 05:05:07.000,2015-06-08 05:05:07.000,31.5538131,39.1273011
2751,3954_afr_pl_4,afr_pl_4,2015-06-08 05:35:08.000,2015-06-08 05:35:08.000,35.4662387,33.0953913
2752,3954_afr_pl_4,afr_pl_4,2015-06-08 06:05:08.000,2015-06-08 06:05:08.000,35.4670242,33.0966279
2753,3951_afr_pl_4,afr_pl_4,2015-06-08 06:40:06.000,2015-06-08 06:40:06.000,31.5618176,39.1264236
2754,3954_afr_pl_4,afr_pl_4,2015-06-08 07:10:06.000,2015-06-08 07:10:06.000,35.4459234,33.1649479
2755,3951_afr_pl_4,afr_pl_4,2015-06-08 07:40:07.000,2015-06-08 07:40:07.000,31.5639433,39.1271648
2756,3951_afr_pl_4,afr_pl_4,2015-06-08 08:10:07.000,2015-06-08 08:10:07.000,31.5657977,39.1270246
2757,3954_afr_pl_4,afr_pl_4,2015-06-08 08:40:07.000,2015-06-08 08:40:07.000,35.4469008,33.1632503
2758,3954_afr_pl_4,afr_pl_4,2015-06-08 09:10:08.000,2015-06-08 09:10:08.000,35.4460068,33.1626292
2759,3954_afr_pl_4,afr_pl_4,2015-06-08 09:45:06.000,2015-06-08 09:45:06.000,35.4449959,33.1615854
2760,3954_afr_pl_4,afr_pl_4,2015-06-08 10:15:07.000,2015-06-08 10:15:07.000,35.4467591,33.1623344
2761,3954_afr_pl_4,afr_pl_4,2015-06-08 10:45:07.000,2015-06-08 10:45:07.000,35.4500379,33.1227093
2762,3951_afr_pl_4,afr_pl_4,2015-06-08 11:15:07.000,2015-06-08 11:15:07.000,31.5635408,39.1260803
2763,3954_afr_pl_4,afr_pl_4,2015-06-08 11:45:07.000,2015-06-08 11:45:07.000,35.4685967,33.0174741
2764,3951_afr_pl_4,afr_pl_4,2015-06-08 12:15:07.000,2015-06-08 12:15:07.000,31.5663042,39.1274507
2765,3951_afr_pl_4,afr_pl_4,2015-06-08 12:45:07.000,2015-06-08 12:45:07.000,31.572816,39.1135828
2766,3951_afr_pl_4,afr_pl_4,2015-06-08 13:15:07.000,2015-06-08 13:15:07.000,31.5727857,39.1135819
2767,3954_afr_pl_4,afr_pl_4,2015-06-08 13:45:07.000,2015-06-08 13:45:07.000,35.4569931,33.1573174
2768,3954_afr_pl_4,afr_pl_4,2015-06-08 14:15:07.000,2015-06-08 14:15:07.000,35.4569547,33.157436
2769,3954_afr_pl_4,afr_pl_4,2015-06-08 14:45:07.000,2015-06-08 14:45:07.000,35.4569382,33.1573852
2770,3951_afr_pl_4,afr_pl_4,2015-06-08 15:15:07.000,2015-06-08 15:15:07.000,31.5653889,39.1269804
2771,3954_afr_pl_4,afr_pl_4,2015-06-08 15:45:07.000,2015-06-08 15:45:07.000,35.4507855,33.1534071
2772,3954_afr_pl_4,afr_pl_4,2015-06-08 16:15:08.000,2015-06-08 16:15:08.000,35.4507591,33.1530153
2773,3951_afr_pl_4,afr_pl_4,2015-06-08 16:50:06.000,2015-06-08 16:50:06.000,31.5735335,39.1097125
2774,3951_afr_pl_4,afr_pl_4,2015-06-08 17:20:07.000,2015-06-08 17:20:07.000,31.5733123,39.1094191
2775,3951_afr_pl_4,afr_pl_4,2015-06-08 17:50:07.000,2015-06-08 17:50:07.000,31.5732668,39.1094354
2776,3954_afr_pl_4,afr_pl_4,2015-06-08 18:20:07.000,2015-06-08 18:20:07.000,35.4507421,33.153008
2777,3954_afr_pl_4,afr_pl_4,2015-06-08 18:50:08.000,2015-06-08 18:50:08.000,35.4507203,33.1530368
2778,3951_afr_pl_4,afr_pl_4,2015-06-08 19:25:06.000,2015-06-08 19:25:06.000,31.5732935,39.1094185
2779,3954_afr_pl_4,afr_pl_4,2015-06-08 19:55:06.000,2015-06-08 19:55:06.000,35.4506339,33.1530938
2780,3954_afr_pl_4,afr_pl_4,2015-06-09 02:00:23.000,2015-06-09 02:00:23.000,35.4507149,33.1529311
2781,3954_afr_pl_4,afr_pl_4,2015-06-09 02:35:06.000,2015-06-09 02:35:06.000,35.4507355,33.152941
2782,3951_afr_pl_4,afr_pl_4,2015-06-09 03:05:07.000,2015-06-09 03:05:07.000,31.5643157,39.1344899
2783,3951_afr_pl_4,afr_pl_4,2015-06-09 03:35:07.000,2015-06-09 03:35:07.000,31.5642847,39.134478
2784,3954_afr_pl_4,afr_pl_4,2015-06-09 04:05:07.000,2015-06-09 04:05:07.000,35.4537713,33.1571714
2785,3951_afr_pl_4,afr_pl_4,2015-06-09 04:35:07.000,2015-06-09 04:35:07.000,31.5642834,39.1349211
2786,3954_afr_pl_4,afr_pl_4,2015-06-09 05:05:07.000,2015-06-09 05:05:07.000,35.4538089,33.1571338
2787,3954_afr_pl_4,afr_pl_4,2015-06-09 05:35:07.000,2015-06-09 05:35:07.000,35.4537715,33.1571667
2788,3954_afr_pl_4,afr_pl_4,2015-06-09 06:10:06.000,2015-06-09 06:10:06.000,35.4667998,33.1600406
2789,3951_afr_pl_4,afr_pl_4,2015-06-09 06:40:06.000,2015-06-09 06:40:06.000,31.5657542,39.1270603
2790,3954_afr_pl_4,afr_pl_4,2015-06-09 07:10:06.000,2015-06-09 07:10:06.000,35.4703743,33.1618564
2791,3951_afr_pl_4,afr_pl_4,2015-06-09 07:40:07.000,2015-06-09 07:40:07.000,31.5662521,39.126958
2792,3954_afr_pl_4,afr_pl_4,2015-06-09 08:10:08.000,2015-06-09 08:10:08.000,35.4602532,33.1739108
2793,3954_afr_pl_4,afr_pl_4,2015-06-09 08:40:08.000,2015-06-09 08:40:08.000,35.4606553,33.1743116
2794,3954_afr_pl_4,afr_pl_4,2015-06-09 09:15:07.000,2015-06-09 09:15:07.000,35.5880596,33.1233326
2795,3951_afr_pl_4,afr_pl_4,2015-06-09 09:45:07.000,2015-06-09 09:45:07.000,31.5666365,39.1331071
2796,3954_afr_pl_4,afr_pl_4,2015-06-09 10:15:07.000,2015-06-09 10:15:07.000,35.5894663,33.1227396
2797,3951_afr_pl_4,afr_pl_4,2015-06-09 10:45:07.000,2015-06-09 10:45:07.000,31.5658849,39.1273862
2798,3954_afr_pl_4,afr_pl_4,2015-06-09 11:20:06.000,2015-06-09 11:20:06.000,35.5887562,33.1230609
2799,3951_afr_pl_4,afr_pl_4,2015-06-09 11:50:06.000,2015-06-09 11:50:06.000,31.5667316,39.1266573
2800,3954_afr_pl_4,afr_pl_4,2015-06-09 12:20:06.000,2015-06-09 12:20:06.000,35.5886168,33.1231246
2801,3954_afr_pl_4,afr_pl_4,2015-06-09 12:50:07.000,2015-06-09 12:50:07.000,35.5886288,33.1231503
2802,3951_afr_pl_4,afr_pl_4,2015-06-09 13:20:07.000,2015-06-09 13:20:07.000,31.5653341,39.1271966
2803,3954_afr_pl_4,afr_pl_4,2015-06-09 13:50:07.000,2015-06-09 13:50:07.000,35.5889018,33.1233419
2804,3951_afr_pl_4,afr_pl_4,2015-06-09 14:25:06.000,2015-06-09 14:25:06.000,31.5651344,39.1272443
2805,3951_afr_pl_4,afr_pl_4,2015-06-09 14:55:06.000,2015-06-09 14:55:06.000,31.567456,39.1264488
2806,3951_afr_pl_4,afr_pl_4,2015-06-09 15:25:06.000,2015-06-09 15:25:06.000,31.5672222,39.1262735
2807,3951_afr_pl_4,afr_pl_4,2015-06-09 15:55:06.000,2015-06-09 15:55:06.000,31.5734018,39.1096957
2808,3954_afr_pl_4,afr_pl_4,2015-06-09 16:25:06.000,2015-06-09 16:25:06.000,35.5876552,33.1264782
2809,3954_afr_pl_4,afr_pl_4,2015-06-09 16:55:06.000,2015-06-09 16:55:06.000,35.58766,33.1264562
2810,3951_afr_pl_4,afr_pl_4,2015-06-09 17:25:06.000,2015-06-09 17:25:06.000,31.5732222,39.1095226
2811,3954_afr_pl_4,afr_pl_4,2015-06-09 17:55:06.000,2015-06-09 17:55:06.000,35.5876375,33.1264286
2812,3954_afr_pl_4,afr_pl_4,2015-06-09 18:25:07.000,2015-06-09 18:25:07.000,35.587614,33.1264567
2813,3954_afr_pl_4,afr_pl_4,2015-06-09 18:55:07.000,2015-06-09 18:55:07.000,35.5876319,33.1264461
2814,3954_afr_pl_4,afr_pl_4,2015-06-09 19:25:07.000,2015-06-09 19:25:07.000,35.5875022,33.1266024
2815,3954_afr_pl_4,afr_pl_4,2015-06-09 20:00:07.000,2015-06-09 20:00:07.000,35.5876719,33.1264859
2816,3954_afr_pl_4,afr_pl_4,2015-06-10 02:00:23.000,2015-06-10 02:00:23.000,35.5876285,33.1264311
2817,3954_afr_pl_4,afr_pl_4,2015-06-10 02:35:07.000,2015-06-10 02:35:07.000,35.5873922,33.1306689
2818,3954_afr_pl_4,afr_pl_4,2015-06-10 03:05:08.000,2015-06-10 03:05:08.000,35.5774361,33.1325542
2819,3954_afr_pl_4,afr_pl_4,2015-06-10 03:40:07.000,2015-06-10 03:40:07.000,35.5776047,33.1367288
2820,3954_afr_pl_4,afr_pl_4,2015-06-10 04:10:07.000,2015-06-10 04:10:07.000,35.5774454,33.1357909
2821,3954_afr_pl_4,afr_pl_4,2015-06-10 04:40:07.000,2015-06-10 04:40:07.000,35.5797504,33.1356502
2822,3954_afr_pl_4,afr_pl_4,2015-06-10 05:10:07.000,2015-06-10 05:10:07.000,35.5788608,33.1366596
2823,3951_afr_pl_4,afr_pl_4,2015-06-10 05:40:07.000,2015-06-10 05:40:07.000,31.5670656,39.1264343
2824,3954_afr_pl_4,afr_pl_4,2015-06-10 06:10:07.000,2015-06-10 06:10:07.000,35.5781906,33.1339504
2825,3954_afr_pl_4,afr_pl_4,2015-06-10 06:40:07.000,2015-06-10 06:40:07.000,35.5787332,33.1339067
2826,3951_afr_pl_4,afr_pl_4,2015-06-10 07:10:07.000,2015-06-10 07:10:07.000,31.5649981,39.1303649
2827,3951_afr_pl_4,afr_pl_4,2015-06-10 07:40:07.000,2015-06-10 07:40:07.000,31.5493488,39.1272183
2828,3951_afr_pl_4,afr_pl_4,2015-06-10 08:15:06.000,2015-06-10 08:15:06.000,31.5625695,39.1220066
2829,3954_afr_pl_4,afr_pl_4,2015-06-10 08:45:06.000,2015-06-10 08:45:06.000,35.5849607,33.4237282
2830,3951_afr_pl_4,afr_pl_4,2015-06-10 09:15:06.000,2015-06-10 09:15:06.000,31.5575298,39.0846148
2831,3951_afr_pl_4,afr_pl_4,2015-06-10 09:45:07.000,2015-06-10 09:45:07.000,31.5280924,39.0806589
2832,3954_afr_pl_4,afr_pl_4,2015-06-10 10:15:07.000,2015-06-10 10:15:07.000,35.8361112,33.7196314
2833,3954_afr_pl_4,afr_pl_4,2015-06-10 10:45:07.000,2015-06-10 10:45:07.000,35.8678377,33.7869114
2834,3951_afr_pl_4,afr_pl_4,2015-06-10 11:15:07.000,2015-06-10 11:15:07.000,31.5745604,39.1320564
2835,3951_afr_pl_4,afr_pl_4,2015-06-10 11:45:07.000,2015-06-10 11:45:07.000,31.5669907,39.1323351
2836,3954_afr_pl_4,afr_pl_4,2015-06-10 12:20:07.000,2015-06-10 12:20:07.000,35.8709639,33.7862429
2837,3951_afr_pl_4,afr_pl_4,2015-06-10 12:55:06.000,2015-06-10 12:55:06.000,31.5650395,39.1269842
2838,3951_afr_pl_4,afr_pl_4,2015-06-10 13:25:07.000,2015-06-10 13:25:07.000,31.5638639,39.1271415
2839,3954_afr_pl_4,afr_pl_4,2015-06-10 13:55:07.000,2015-06-10 13:55:07.000,35.8669374,33.7875247
2840,3954_afr_pl_4,afr_pl_4,2015-06-10 14:25:07.000,2015-06-10 14:25:07.000,35.866518,33.7873258
2841,3954_afr_pl_4,afr_pl_4,2015-06-10 14:55:07.000,2015-06-10 14:55:07.000,35.8676216,33.7870292
2842,3954_afr_pl_4,afr_pl_4,2015-06-10 15:25:07.000,2015-06-10 15:25:07.000,35.8670364,33.7878735
2843,3951_afr_pl_4,afr_pl_4,2015-06-10 15:55:07.000,2015-06-10 15:55:07.000,31.5734176,39.1097481
2844,3954_afr_pl_4,afr_pl_4,2015-06-10 16:25:07.000,2015-06-10 16:25:07.000,35.8707635,33.7904973
2845,3954_afr_pl_4,afr_pl_4,2015-06-10 16:55:07.000,2015-06-10 16:55:07.000,35.8707438,33.7905026
2846,3951_afr_pl_4,afr_pl_4,2015-06-10 17:25:07.000,2015-06-10 17:25:07.000,31.5732304,39.1095069
2847,3951_afr_pl_4,afr_pl_4,2015-06-10 17:55:07.000,2015-06-10 17:55:07.000,31.5732166,39.1095258
2848,3954_afr_pl_4,afr_pl_4,2015-06-10 18:30:06.000,2015-06-10 18:30:06.000,35.8707862,33.7905057
2849,3954_afr_pl_4,afr_pl_4,2015-06-10 19:00:08.000,2015-06-10 19:00:08.000,35.8708216,33.7905039
2850,3954_afr_pl_4,afr_pl_4,2015-06-10 19:30:08.000,2015-06-10 19:30:08.000,35.8708055,33.7905113
2851,3954_afr_pl_4,afr_pl_4,2015-06-11 02:00:23.000,2015-06-11 02:00:23.000,35.8708277,33.7904618
2852,3954_afr_pl_4,afr_pl_4,2015-06-11 02:35:07.000,2015-06-11 02:35:07.000,35.8676408,33.7867078
2853,3954_afr_pl_4,afr_pl_4,2015-06-11 03:05:08.000,2015-06-11 03:05:08.000,35.8675399,33.7869034
2854,3954_afr_pl_4,afr_pl_4,2015-06-11 03:40:06.000,2015-06-11 03:40:06.000,35.8664507,33.7877385
2855,3954_afr_pl_4,afr_pl_4,2015-06-11 04:10:08.000,2015-06-11 04:10:08.000,35.8679004,33.7874333
2856,3954_afr_pl_4,afr_pl_4,2015-06-11 04:40:08.000,2015-06-11 04:40:08.000,35.8689066,33.7881848
