,stork_migration_id,migration_id,timestamp,date,location-long,location-lat,area_type
1757,3050_afr_pl_2,afr_pl_2,2014-06-09 13:30:07.000,2014-06-09 13:30:07.000,30.1854813,40.0320904,rural
1758,3048_afr_pl_2,afr_pl_2,2014-06-09 14:00:07.000,2014-06-09 14:00:07.000,33.8395512,38.4686582,rural
1759,3048_afr_pl_2,afr_pl_2,2014-06-09 14:30:07.000,2014-06-09 14:30:07.000,33.840697,38.4698731,rural
1760,3050_afr_pl_2,afr_pl_2,2014-06-09 15:00:07.000,2014-06-09 15:00:07.000,30.1857684,40.0333395,rural
1761,3048_afr_pl_2,afr_pl_2,2014-06-09 15:35:06.000,2014-06-09 15:35:06.000,33.8420227,38.4709139,rural
1762,3048_afr_pl_2,afr_pl_2,2014-06-09 16:05:07.000,2014-06-09 16:05:07.000,33.8398922,38.4691019,rural
1763,3048_afr_pl_2,afr_pl_2,2014-06-09 16:40:07.000,2014-06-09 16:40:07.000,33.8390307,38.4617355,rural
1764,3048_afr_pl_2,afr_pl_2,2014-06-09 17:10:07.000,2014-06-09 17:10:07.000,33.8391376,38.4617182,rural
1765,3048_afr_pl_2,afr_pl_2,2014-06-09 17:40:08.000,2014-06-09 17:40:08.000,33.8391885,38.4617693,rural
1766,3048_afr_pl_2,afr_pl_2,2014-06-09 18:15:07.000,2014-06-09 18:15:07.000,33.8391803,38.4617296,rural
1767,3048_afr_pl_2,afr_pl_2,2014-06-09 18:50:08.000,2014-06-09 18:50:08.000,33.8391319,38.4617664,rural
1768,3048_afr_pl_2,afr_pl_2,2014-06-09 19:25:07.000,2014-06-09 19:25:07.000,33.8391518,38.4617561,rural
1769,3048_afr_pl_2,afr_pl_2,2014-06-09 19:55:07.000,2014-06-09 19:55:07.000,33.8391183,38.4618156,rural
1770,3048_afr_pl_2,afr_pl_2,2014-06-10 02:00:23.000,2014-06-10 02:00:23.000,33.8407833,38.4696515,rural
1771,3048_afr_pl_2,afr_pl_2,2014-06-10 02:35:07.000,2014-06-10 02:35:07.000,33.8429526,38.4711009,rural
1772,3048_afr_pl_2,afr_pl_2,2014-06-10 03:10:08.000,2014-06-10 03:10:08.000,33.8442487,38.4696977,rural
1773,3048_afr_pl_2,afr_pl_2,2014-06-10 03:40:08.000,2014-06-10 03:40:08.000,33.8441772,38.469211,rural
1774,3048_afr_pl_2,afr_pl_2,2014-06-10 04:10:08.000,2014-06-10 04:10:08.000,33.8445757,38.469202,rural
1775,3048_afr_pl_2,afr_pl_2,2014-06-10 04:45:07.000,2014-06-10 04:45:07.000,33.8444033,38.4693386,rural
1776,3048_afr_pl_2,afr_pl_2,2014-06-10 05:20:08.000,2014-06-10 05:20:08.000,33.8409684,38.4700513,rural
1777,3048_afr_pl_2,afr_pl_2,2014-06-10 05:55:07.000,2014-06-10 05:55:07.000,33.8405044,38.4698102,rural
1778,3048_afr_pl_2,afr_pl_2,2014-06-10 06:25:07.000,2014-06-10 06:25:07.000,33.841045,38.4700436,rural
1779,3048_afr_pl_2,afr_pl_2,2014-06-10 06:55:07.000,2014-06-10 06:55:07.000,33.8427197,38.4703415,rural
1780,3050_afr_pl_2,afr_pl_2,2014-06-10 07:30:06.000,2014-06-10 07:30:06.000,30.1854555,40.0320838,rural
1781,3048_afr_pl_2,afr_pl_2,2014-06-10 08:00:06.000,2014-06-10 08:00:06.000,33.8395225,38.4687169,rural
1782,3048_afr_pl_2,afr_pl_2,2014-06-10 08:30:06.000,2014-06-10 08:30:06.000,33.8388103,38.4682253,rural
1783,3048_afr_pl_2,afr_pl_2,2014-06-10 09:00:06.000,2014-06-10 09:00:06.000,33.8401239,38.4691578,rural
1784,3048_afr_pl_2,afr_pl_2,2014-06-10 09:30:07.000,2014-06-10 09:30:07.000,33.841901,38.4708131,rural
1785,3048_afr_pl_2,afr_pl_2,2014-06-10 10:00:07.000,2014-06-10 10:00:07.000,33.8430225,38.4702005,rural
1786,3048_afr_pl_2,afr_pl_2,2014-06-10 10:30:07.000,2014-06-10 10:30:07.000,33.8449773,38.4695165,rural
1787,3048_afr_pl_2,afr_pl_2,2014-06-10 11:00:23.000,2014-06-10 11:00:23.000,33.8401732,38.4692772,rural
1788,3048_afr_pl_2,afr_pl_2,2014-06-10 11:35:06.000,2014-06-10 11:35:06.000,33.8386826,38.4680753,rural
1789,3048_afr_pl_2,afr_pl_2,2014-06-10 12:05:06.000,2014-06-10 12:05:06.000,33.8384855,38.4681364,rural
1790,3048_afr_pl_2,afr_pl_2,2014-06-10 12:35:07.000,2014-06-10 12:35:07.000,33.8389306,38.4684098,rural
1791,3048_afr_pl_2,afr_pl_2,2014-06-10 13:05:07.000,2014-06-10 13:05:07.000,33.8396754,38.468041,rural
1792,3048_afr_pl_2,afr_pl_2,2014-06-10 13:35:07.000,2014-06-10 13:35:07.000,33.8397325,38.469104,rural
1793,3048_afr_pl_2,afr_pl_2,2014-06-10 14:05:07.000,2014-06-10 14:05:07.000,33.8385186,38.4680294,rural
1794,3048_afr_pl_2,afr_pl_2,2014-06-10 14:35:07.000,2014-06-10 14:35:07.000,33.8409119,38.4699857,rural
1795,3048_afr_pl_2,afr_pl_2,2014-06-10 15:10:06.000,2014-06-10 15:10:06.000,33.8413224,38.4702665,rural
1796,3048_afr_pl_2,afr_pl_2,2014-06-10 15:40:07.000,2014-06-10 15:40:07.000,33.8392592,38.4620372,rural
1797,3048_afr_pl_2,afr_pl_2,2014-06-10 16:10:07.000,2014-06-10 16:10:07.000,33.839328,38.4618713,rural
1798,3048_afr_pl_2,afr_pl_2,2014-06-10 16:40:07.000,2014-06-10 16:40:07.000,33.8393007,38.4619227,rural
1799,3048_afr_pl_2,afr_pl_2,2014-06-10 17:10:07.000,2014-06-10 17:10:07.000,33.8392993,38.4619944,rural
1800,3048_afr_pl_2,afr_pl_2,2014-06-10 17:40:07.000,2014-06-10 17:40:07.000,33.8394505,38.461982,rural
1801,3048_afr_pl_2,afr_pl_2,2014-06-10 18:10:08.000,2014-06-10 18:10:08.000,33.8395026,38.462117,rural
1802,3048_afr_pl_2,afr_pl_2,2014-06-10 18:45:07.000,2014-06-10 18:45:07.000,33.8393451,38.4618993,rural
1803,3048_afr_pl_2,afr_pl_2,2014-06-10 19:15:08.000,2014-06-10 19:15:08.000,33.8392295,38.4618701,rural
1804,3048_afr_pl_2,afr_pl_2,2014-06-10 19:45:08.000,2014-06-10 19:45:08.000,33.8393253,38.4619031,rural
1805,3048_afr_pl_2,afr_pl_2,2014-06-11 02:00:23.000,2014-06-11 02:00:23.000,33.8418726,38.4675688,rural
1806,3048_afr_pl_2,afr_pl_2,2014-06-11 02:35:07.000,2014-06-11 02:35:07.000,33.8414788,38.4672502,rural
1807,3048_afr_pl_2,afr_pl_2,2014-06-11 03:05:07.000,2014-06-11 03:05:07.000,33.8412068,38.4669035,rural
1808,3048_afr_pl_2,afr_pl_2,2014-06-11 03:35:08.000,2014-06-11 03:35:08.000,33.8424136,38.4673185,rural
1809,3048_afr_pl_2,afr_pl_2,2014-06-11 04:10:07.000,2014-06-11 04:10:07.000,33.842437,38.4673011,rural
1810,3048_afr_pl_2,afr_pl_2,2014-06-11 04:45:08.000,2014-06-11 04:45:08.000,33.8424424,38.4672589,rural
1811,3048_afr_pl_2,afr_pl_2,2014-06-11 05:20:06.000,2014-06-11 05:20:06.000,33.8411711,38.4686057,rural
1812,3048_afr_pl_2,afr_pl_2,2014-06-11 05:50:07.000,2014-06-11 05:50:07.000,33.8400157,38.4685045,rural
1813,3048_afr_pl_2,afr_pl_2,2014-06-11 06:20:20.000,2014-06-11 06:20:20.000,33.8417024,38.4705371,rural
1814,3048_afr_pl_2,afr_pl_2,2014-06-11 06:55:06.000,2014-06-11 06:55:06.000,33.8381919,38.4676476,rural
1815,3048_afr_pl_2,afr_pl_2,2014-06-11 07:25:07.000,2014-06-11 07:25:07.000,33.8386398,38.4680923,rural
1816,3048_afr_pl_2,afr_pl_2,2014-06-11 07:55:07.000,2014-06-11 07:55:07.000,33.8402017,38.4695207,rural
1817,3048_afr_pl_2,afr_pl_2,2014-06-11 08:25:07.000,2014-06-11 08:25:07.000,33.8440774,38.4702717,rural
1818,3048_afr_pl_2,afr_pl_2,2014-06-11 08:55:07.000,2014-06-11 08:55:07.000,33.844372,38.4663439,rural
1819,3048_afr_pl_2,afr_pl_2,2014-06-11 09:25:07.000,2014-06-11 09:25:07.000,33.8434496,38.4682928,rural
1820,3048_afr_pl_2,afr_pl_2,2014-06-11 09:55:07.000,2014-06-11 09:55:07.000,33.8395183,38.4689455,rural
1821,3048_afr_pl_2,afr_pl_2,2014-06-11 10:25:07.000,2014-06-11 10:25:07.000,33.8411166,38.4701683,rural
1822,3048_afr_pl_2,afr_pl_2,2014-06-11 11:00:06.000,2014-06-11 11:00:06.000,33.8394434,38.4687173,rural
1823,3048_afr_pl_2,afr_pl_2,2014-06-11 11:30:07.000,2014-06-11 11:30:07.000,33.8384113,38.467377,rural
1824,3050_afr_pl_2,afr_pl_2,2014-06-11 12:00:07.000,2014-06-11 12:00:07.000,30.1853787,40.0322369,rural
1825,3048_afr_pl_2,afr_pl_2,2014-06-11 12:30:07.000,2014-06-11 12:30:07.000,33.8391391,38.4683695,rural
1826,3048_afr_pl_2,afr_pl_2,2014-06-11 13:05:07.000,2014-06-11 13:05:07.000,33.8408797,38.4698807,rural
1827,3048_afr_pl_2,afr_pl_2,2014-06-11 13:40:07.000,2014-06-11 13:40:07.000,33.8413632,38.4703349,rural
1828,3048_afr_pl_2,afr_pl_2,2014-06-11 14:10:07.000,2014-06-11 14:10:07.000,33.8413106,38.4702835,rural
1829,3048_afr_pl_2,afr_pl_2,2014-06-11 14:40:07.000,2014-06-11 14:40:07.000,33.8394149,38.4684586,rural
1830,3048_afr_pl_2,afr_pl_2,2014-06-11 15:10:07.000,2014-06-11 15:10:07.000,33.8388337,38.4682872,rural
1831,3048_afr_pl_2,afr_pl_2,2014-06-11 15:45:07.000,2014-06-11 15:45:07.000,33.8414799,38.4704266,rural
1832,3048_afr_pl_2,afr_pl_2,2014-06-11 16:20:06.000,2014-06-11 16:20:06.000,33.8383759,38.4619769,rural
1833,3050_afr_pl_2,afr_pl_2,2014-06-11 18:00:17.000,2014-06-11 18:00:17.000,30.1877296,40.0292532,rural
1834,3050_afr_pl_2,afr_pl_2,2014-06-12 04:30:06.000,2014-06-12 04:30:06.000,30.1848073,40.0325452,rural
1835,3048_afr_pl_2,afr_pl_2,2014-06-12 06:00:23.000,2014-06-12 06:00:23.000,33.8397885,38.4690324,rural
1836,3048_afr_pl_2,afr_pl_2,2014-06-12 07:30:06.000,2014-06-12 07:30:06.000,33.8411481,38.4700475,rural
1837,3048_afr_pl_2,afr_pl_2,2014-06-12 09:00:07.000,2014-06-12 09:00:07.000,33.853785,38.4471751,rural
1838,3050_afr_pl_2,afr_pl_2,2014-06-12 10:30:17.000,2014-06-12 10:30:17.000,30.1851828,40.0322307,rural
1839,3048_afr_pl_2,afr_pl_2,2014-06-12 12:00:06.000,2014-06-12 12:00:06.000,33.8492174,38.4443885,rural
1840,3050_afr_pl_2,afr_pl_2,2014-06-12 13:30:07.000,2014-06-12 13:30:07.000,30.1856607,40.0329537,rural
1841,3050_afr_pl_2,afr_pl_2,2014-06-12 15:00:07.000,2014-06-12 15:00:07.000,30.1856796,40.032181,rural
1842,3050_afr_pl_2,afr_pl_2,2014-06-12 16:30:06.000,2014-06-12 16:30:06.000,30.1844473,40.0318783,rural
1843,3050_afr_pl_2,afr_pl_2,2014-06-12 18:00:18.000,2014-06-12 18:00:18.000,30.1876245,40.0292291,rural
1844,3050_afr_pl_2,afr_pl_2,2014-06-13 04:30:07.000,2014-06-13 04:30:07.000,30.1849429,40.0322008,rural
1845,3048_afr_pl_2,afr_pl_2,2014-06-13 06:00:08.000,2014-06-13 06:00:08.000,33.8414584,38.4689816,rural
1846,3050_afr_pl_2,afr_pl_2,2014-06-13 07:30:06.000,2014-06-13 07:30:06.000,30.1844358,40.03177,rural
1847,3050_afr_pl_2,afr_pl_2,2014-06-13 09:00:06.000,2014-06-13 09:00:06.000,30.1857008,40.0329596,rural
1848,3050_afr_pl_2,afr_pl_2,2014-06-13 10:30:16.000,2014-06-13 10:30:16.000,30.1860333,40.0336987,rural
1849,3048_afr_pl_2,afr_pl_2,2014-06-13 12:00:07.000,2014-06-13 12:00:07.000,33.8800363,38.4428487,other
1850,3050_afr_pl_2,afr_pl_2,2014-06-13 13:30:07.000,2014-06-13 13:30:07.000,30.1848339,40.0319064,rural
1851,3048_afr_pl_2,afr_pl_2,2014-06-13 15:00:06.000,2014-06-13 15:00:06.000,33.879275,38.4438216,other
1852,3048_afr_pl_2,afr_pl_2,2014-06-13 16:30:06.000,2014-06-13 16:30:06.000,33.8802795,38.4465571,other
1853,3050_afr_pl_2,afr_pl_2,2014-06-13 18:00:34.000,2014-06-13 18:00:34.000,30.1876389,40.0291876,rural
1854,3050_afr_pl_2,afr_pl_2,2014-06-14 04:30:06.000,2014-06-14 04:30:06.000,30.1849844,40.0323307,rural
1855,3048_afr_pl_2,afr_pl_2,2014-06-14 06:00:06.000,2014-06-14 06:00:06.000,33.8817324,38.4458086,other
1856,3050_afr_pl_2,afr_pl_2,2014-06-14 07:30:06.000,2014-06-14 07:30:06.000,30.1843889,40.0318546,rural
1857,3050_afr_pl_2,afr_pl_2,2014-06-14 09:00:06.000,2014-06-14 09:00:06.000,30.1856923,40.0329383,rural
1858,3048_afr_pl_2,afr_pl_2,2014-06-14 10:30:17.000,2014-06-14 10:30:17.000,33.8841657,38.4458685,other
1859,3050_afr_pl_2,afr_pl_2,2014-06-14 12:00:07.000,2014-06-14 12:00:07.000,30.185709,40.0330293,rural
1860,3048_afr_pl_2,afr_pl_2,2014-06-14 13:30:07.000,2014-06-14 13:30:07.000,33.8838886,38.4485662,other
1861,3048_afr_pl_2,afr_pl_2,2014-06-14 15:00:07.000,2014-06-14 15:00:07.000,33.8835086,38.4488039,other
1862,3048_afr_pl_2,afr_pl_2,2014-06-14 16:30:06.000,2014-06-14 16:30:06.000,33.8828253,38.4492527,other
1863,3048_afr_pl_2,afr_pl_2,2014-06-14 18:00:19.000,2014-06-14 18:00:19.000,33.8745029,38.4499072,other
1864,3048_afr_pl_2,afr_pl_2,2014-06-15 04:30:06.000,2014-06-15 04:30:06.000,33.8837817,38.4492728,other
1865,3050_afr_pl_2,afr_pl_2,2014-06-15 06:00:08.000,2014-06-15 06:00:08.000,30.1883669,40.0355356,rural
1866,3050_afr_pl_2,afr_pl_2,2014-06-15 07:30:07.000,2014-06-15 07:30:07.000,30.1855881,40.0330013,rural
1867,3048_afr_pl_2,afr_pl_2,2014-06-15 09:00:07.000,2014-06-15 09:00:07.000,33.8454644,38.4425427,rural
1868,3048_afr_pl_2,afr_pl_2,2014-06-15 10:30:16.000,2014-06-15 10:30:16.000,33.8689852,38.4186155,developed_land
1869,3050_afr_pl_2,afr_pl_2,2014-06-15 12:00:07.000,2014-06-15 12:00:07.000,30.1832923,40.0377395,rural
1870,3050_afr_pl_2,afr_pl_2,2014-06-15 13:30:07.000,2014-06-15 13:30:07.000,30.1878495,40.0348559,rural
1871,3048_afr_pl_2,afr_pl_2,2014-06-15 15:00:06.000,2014-06-15 15:00:06.000,33.876469199999995,38.4500549,other
1872,3050_afr_pl_2,afr_pl_2,2014-06-15 16:30:07.000,2014-06-15 16:30:07.000,30.1856468,40.0330109,rural
1873,3048_afr_pl_2,afr_pl_2,2014-06-15 18:00:18.000,2014-06-15 18:00:18.000,33.873754,38.4497959,other
1874,3050_afr_pl_2,afr_pl_2,2014-06-16 04:30:06.000,2014-06-16 04:30:06.000,30.1850577,40.0321321,rural
1875,3050_afr_pl_2,afr_pl_2,2014-06-16 06:00:23.000,2014-06-16 06:00:23.000,30.1856261,40.0329424,rural
1876,3050_afr_pl_2,afr_pl_2,2014-06-16 07:30:06.000,2014-06-16 07:30:06.000,30.1850208,40.032221,rural
1877,3050_afr_pl_2,afr_pl_2,2014-06-16 09:00:06.000,2014-06-16 09:00:06.000,30.1846247,40.0321338,rural
1878,3050_afr_pl_2,afr_pl_2,2014-06-16 10:30:17.000,2014-06-16 10:30:17.000,30.185111,40.0321159,rural
1879,3050_afr_pl_2,afr_pl_2,2014-06-16 12:00:07.000,2014-06-16 12:00:07.000,30.1850478,40.0314594,rural
1880,3050_afr_pl_2,afr_pl_2,2014-06-16 13:30:07.000,2014-06-16 13:30:07.000,30.1853812,40.0322283,rural
1881,3050_afr_pl_2,afr_pl_2,2014-06-16 15:00:39.000,2014-06-16 15:00:39.000,30.1854057,40.0320472,rural
1882,3050_afr_pl_2,afr_pl_2,2014-06-16 16:30:06.000,2014-06-16 16:30:06.000,30.1877413,40.0295429,rural
1883,3050_afr_pl_2,afr_pl_2,2014-06-16 18:00:19.000,2014-06-16 18:00:19.000,30.1877659,40.0296112,rural
1884,3048_afr_pl_2,afr_pl_2,2014-06-17 04:30:07.000,2014-06-17 04:30:07.000,33.5521285,38.9014002,developed_land
1885,3048_afr_pl_2,afr_pl_2,2014-06-17 06:00:07.000,2014-06-17 06:00:07.000,33.544564099999995,38.9109966,developed_land
1886,3048_afr_pl_2,afr_pl_2,2014-06-17 07:30:07.000,2014-06-17 07:30:07.000,33.4386156,39.1096151,rural
1887,3048_afr_pl_2,afr_pl_2,2014-06-17 09:00:06.000,2014-06-17 09:00:06.000,33.1497464,39.0002394,developed_land
1888,3050_afr_pl_2,afr_pl_2,2014-06-17 10:30:17.000,2014-06-17 10:30:17.000,30.1856124,40.0330004,rural
1889,3048_afr_pl_2,afr_pl_2,2014-06-17 12:00:06.000,2014-06-17 12:00:06.000,32.9618733,38.7309041,rural
1890,3048_afr_pl_2,afr_pl_2,2014-06-17 13:30:06.000,2014-06-17 13:30:06.000,32.9631724,38.7298937,rural
1891,3048_afr_pl_2,afr_pl_2,2014-06-17 15:00:07.000,2014-06-17 15:00:07.000,32.9764406,38.7207457,rural
1892,3048_afr_pl_2,afr_pl_2,2014-06-17 16:30:06.000,2014-06-17 16:30:06.000,32.9659294,38.7106519,rural
1893,3050_afr_pl_2,afr_pl_2,2014-06-17 18:00:18.000,2014-06-17 18:00:18.000,30.1876892,40.029497,rural
1894,3048_afr_pl_2,afr_pl_2,2014-06-18 04:30:06.000,2014-06-18 04:30:06.000,32.9725674,38.7172844,rural
1895,3050_afr_pl_2,afr_pl_2,2014-06-18 06:00:08.000,2014-06-18 06:00:08.000,30.1854546,40.0322598,rural
1896,3048_afr_pl_2,afr_pl_2,2014-06-18 07:30:06.000,2014-06-18 07:30:06.000,32.9698202,38.7252755,rural
1897,3048_afr_pl_2,afr_pl_2,2014-06-18 09:00:06.000,2014-06-18 09:00:06.000,33.000663,38.7282244,rural
1898,3050_afr_pl_2,afr_pl_2,2014-06-18 10:30:18.000,2014-06-18 10:30:18.000,30.1901708,40.0293129,rural
1899,3048_afr_pl_2,afr_pl_2,2014-06-18 12:00:08.000,2014-06-18 12:00:08.000,32.9444349,38.722095,rural
1900,3048_afr_pl_2,afr_pl_2,2014-06-18 13:30:07.000,2014-06-18 13:30:07.000,32.9475146,38.7212015,rural
1901,3048_afr_pl_2,afr_pl_2,2014-06-18 15:00:07.000,2014-06-18 15:00:07.000,32.9429223,38.7253985,rural
1902,3048_afr_pl_2,afr_pl_2,2014-06-18 16:30:07.000,2014-06-18 16:30:07.000,32.9987899,38.7225606,rural
1903,3050_afr_pl_2,afr_pl_2,2014-06-18 18:00:18.000,2014-06-18 18:00:18.000,30.1874842,40.0290748,rural
1904,3048_afr_pl_2,afr_pl_2,2014-06-19 04:30:07.000,2014-06-19 04:30:07.000,32.9731281,38.7199327,rural
1905,3050_afr_pl_2,afr_pl_2,2014-06-19 06:00:06.000,2014-06-19 06:00:06.000,30.1844303,40.0321054,rural
1906,3050_afr_pl_2,afr_pl_2,2014-06-19 07:30:06.000,2014-06-19 07:30:06.000,30.1845038,40.0323228,rural
1907,3048_afr_pl_2,afr_pl_2,2014-06-19 09:00:06.000,2014-06-19 09:00:06.000,33.0006366,38.7284856,rural
1908,3048_afr_pl_2,afr_pl_2,2014-06-19 10:30:18.000,2014-06-19 10:30:18.000,33.00065,38.7284647,rural
1909,3048_afr_pl_2,afr_pl_2,2014-06-19 12:00:06.000,2014-06-19 12:00:06.000,32.9901468,38.7182807,rural
1910,3048_afr_pl_2,afr_pl_2,2014-06-19 13:30:06.000,2014-06-19 13:30:06.000,32.9513388,38.7212914,rural
1911,3050_afr_pl_2,afr_pl_2,2014-06-19 15:00:07.000,2014-06-19 15:00:07.000,30.1856137,40.0331259,rural
1912,3050_afr_pl_2,afr_pl_2,2014-06-19 16:30:06.000,2014-06-19 16:30:06.000,30.1876989,40.0292334,rural
1913,3048_afr_pl_2,afr_pl_2,2014-06-19 18:00:17.000,2014-06-19 18:00:17.000,32.9991801,38.7279212,rural
1914,3048_afr_pl_2,afr_pl_2,2014-06-20 04:30:07.000,2014-06-20 04:30:07.000,32.967365,38.7176189,rural
1915,3050_afr_pl_2,afr_pl_2,2014-06-20 06:00:07.000,2014-06-20 06:00:07.000,30.1844899,40.032264,rural
1916,3050_afr_pl_2,afr_pl_2,2014-06-20 07:30:06.000,2014-06-20 07:30:06.000,30.1846922,40.0322037,rural
1917,3048_afr_pl_2,afr_pl_2,2014-06-20 09:00:06.000,2014-06-20 09:00:06.000,33.0010129,38.7286767,rural
1918,3050_afr_pl_2,afr_pl_2,2014-06-20 10:30:17.000,2014-06-20 10:30:17.000,30.185064,40.0321174,rural
1919,3048_afr_pl_2,afr_pl_2,2014-06-20 12:00:06.000,2014-06-20 12:00:06.000,32.9942008,38.7236111,rural
1920,3048_afr_pl_2,afr_pl_2,2014-06-20 13:30:07.000,2014-06-20 13:30:07.000,32.9569499,38.7153039,rural
1921,3048_afr_pl_2,afr_pl_2,2014-06-20 15:00:07.000,2014-06-20 15:00:07.000,32.9655707,38.7354347,rural
1922,3050_afr_pl_2,afr_pl_2,2014-06-20 16:30:06.000,2014-06-20 16:30:06.000,30.187797,40.0296716,rural
1923,3050_afr_pl_2,afr_pl_2,2014-06-20 18:00:17.000,2014-06-20 18:00:17.000,30.187865,40.0296635,rural
1924,3050_afr_pl_2,afr_pl_2,2014-06-21 04:30:07.000,2014-06-21 04:30:07.000,30.185596,40.0330969,rural
1925,3050_afr_pl_2,afr_pl_2,2014-06-21 06:00:07.000,2014-06-21 06:00:07.000,30.1846707,40.0319552,rural
1926,3048_afr_pl_2,afr_pl_2,2014-06-21 07:30:07.000,2014-06-21 07:30:07.000,32.933508,38.7212605,developed_land
1927,3048_afr_pl_2,afr_pl_2,2014-06-21 09:00:07.000,2014-06-21 09:00:07.000,33.0011727,38.7283968,rural
1928,3048_afr_pl_2,afr_pl_2,2014-06-21 10:30:17.000,2014-06-21 10:30:17.000,33.0011515,38.7284459,rural
1929,3048_afr_pl_2,afr_pl_2,2014-06-21 12:00:06.000,2014-06-21 12:00:06.000,33.0011082,38.7283924,rural
1930,3048_afr_pl_2,afr_pl_2,2014-06-21 13:30:07.000,2014-06-21 13:30:07.000,32.9466827,38.806586,other
1931,3048_afr_pl_2,afr_pl_2,2014-06-21 15:00:07.000,2014-06-21 15:00:07.000,32.9463005,38.8062016,other
1932,3050_afr_pl_2,afr_pl_2,2014-06-21 16:30:06.000,2014-06-21 16:30:06.000,30.1855708,40.0330843,rural
1933,3048_afr_pl_2,afr_pl_2,2014-06-21 18:00:17.000,2014-06-21 18:00:17.000,33.0131144,38.7887017,rural
1934,3050_afr_pl_2,afr_pl_2,2014-06-22 04:30:07.000,2014-06-22 04:30:07.000,30.1883585,40.0356642,rural
1935,3048_afr_pl_2,afr_pl_2,2014-06-22 06:00:07.000,2014-06-22 06:00:07.000,32.9896901,38.7972982,rural
1936,3050_afr_pl_2,afr_pl_2,2014-06-22 07:30:06.000,2014-06-22 07:30:06.000,30.1853612,40.032308,rural
1937,3048_afr_pl_2,afr_pl_2,2014-06-22 09:00:07.000,2014-06-22 09:00:07.000,32.9713064,38.7899211,other
1938,3050_afr_pl_2,afr_pl_2,2014-06-22 10:30:17.000,2014-06-22 10:30:17.000,30.1852894,40.0322064,rural
1939,3050_afr_pl_2,afr_pl_2,2014-06-22 12:00:06.000,2014-06-22 12:00:06.000,30.1848395,40.0324495,rural
1940,3048_afr_pl_2,afr_pl_2,2014-06-22 13:30:06.000,2014-06-22 13:30:06.000,32.999741,38.7281106,rural
1941,3050_afr_pl_2,afr_pl_2,2014-06-22 15:00:07.000,2014-06-22 15:00:07.000,30.1860153,40.0339159,rural
1942,3050_afr_pl_2,afr_pl_2,2014-06-22 16:30:06.000,2014-06-22 16:30:06.000,30.187549,40.0292431,rural
1943,3048_afr_pl_2,afr_pl_2,2014-06-22 18:00:18.000,2014-06-22 18:00:18.000,32.9990188,38.7275413,rural
1944,3050_afr_pl_2,afr_pl_2,2014-06-23 04:30:07.000,2014-06-23 04:30:07.000,30.1846661,40.0322514,rural
1945,3050_afr_pl_2,afr_pl_2,2014-06-23 06:00:06.000,2014-06-23 06:00:06.000,30.1845979,40.0317381,rural
1946,3050_afr_pl_2,afr_pl_2,2014-06-23 07:30:07.000,2014-06-23 07:30:07.000,30.1847243,40.0319304,rural
1947,3050_afr_pl_2,afr_pl_2,2014-06-23 09:00:07.000,2014-06-23 09:00:07.000,30.1858701,40.0332112,rural
1948,3050_afr_pl_2,afr_pl_2,2014-06-23 10:30:22.000,2014-06-23 10:30:22.000,30.1860004,40.0338878,rural
1949,3048_afr_pl_2,afr_pl_2,2014-06-23 12:00:07.000,2014-06-23 12:00:07.000,32.9281602,38.8157298,rural
1950,3048_afr_pl_2,afr_pl_2,2014-06-23 13:30:07.000,2014-06-23 13:30:07.000,32.9358374,38.8245157,other
1951,3050_afr_pl_2,afr_pl_2,2014-06-23 15:00:06.000,2014-06-23 15:00:06.000,30.1858647,40.0338106,rural
1952,3050_afr_pl_2,afr_pl_2,2014-06-23 16:30:07.000,2014-06-23 16:30:07.000,30.1853037,40.0315644,rural
1953,3048_afr_pl_2,afr_pl_2,2014-06-23 18:00:18.000,2014-06-23 18:00:18.000,32.9332638,38.8260619,other
1954,3048_afr_pl_2,afr_pl_2,2014-06-24 04:30:06.000,2014-06-24 04:30:06.000,32.9555976,38.8052418,other
1955,3050_afr_pl_2,afr_pl_2,2014-06-24 06:00:06.000,2014-06-24 06:00:06.000,30.1844416,40.0325226,rural
1956,3048_afr_pl_2,afr_pl_2,2014-06-24 07:30:07.000,2014-06-24 07:30:07.000,32.9351951,38.8286515,developed_land
1957,3050_afr_pl_2,afr_pl_2,2014-06-24 09:00:06.000,2014-06-24 09:00:06.000,30.183907,40.0323449,rural
1958,3048_afr_pl_2,afr_pl_2,2014-06-24 10:30:17.000,2014-06-24 10:30:17.000,32.9999544,38.7281107,rural
1959,3050_afr_pl_2,afr_pl_2,2014-06-24 12:00:23.000,2014-06-24 12:00:23.000,30.184769,40.0321403,rural
1960,3048_afr_pl_2,afr_pl_2,2014-06-24 13:30:07.000,2014-06-24 13:30:07.000,32.8958562,38.6902784,rural
1961,3048_afr_pl_2,afr_pl_2,2014-06-24 15:00:06.000,2014-06-24 15:00:06.000,32.8832416,38.8421803,rural
1962,3048_afr_pl_2,afr_pl_2,2014-06-24 16:30:07.000,2014-06-24 16:30:07.000,32.8779256,38.8511977,rural
1963,3050_afr_pl_2,afr_pl_2,2014-06-24 18:00:18.000,2014-06-24 18:00:18.000,30.1878093,40.0296429,rural
1964,3050_afr_pl_2,afr_pl_2,2014-06-25 04:30:08.000,2014-06-25 04:30:08.000,30.1860463,40.0313447,rural
1965,3050_afr_pl_2,afr_pl_2,2014-06-25 06:00:06.000,2014-06-25 06:00:06.000,30.1928424,40.032694,rural
